verb,noun,tag,confidence
huddle,milk,L,0.1
huddle,cream,L,0.1
huddle,ingredient,L,0.1
huddle,outcome,L,0.1
huddle,triumph,L,0.1
huddle,fibre,L,0.1
huddle,chemical,L,0.1
huddle,profit,L,0.1
huddle,sleep,L,0.1
huddle,business,L,0.1
huddle,industry,L,0.1
huddle,economy,L,0.1
huddle,adam,L,0.1
huddle,lily,L,0.1
huddle,sector,L,0.1
huddle,enterprise,L,0.1
huddle,television,L,0.1
huddle,risk,L,0.1
huddle,senses,L,0.1
huddle,alcohol,L,0.1
huddle,budget,L,0.1
huddle,reaction,L,0.1
huddle,portfolio,L,0.1
huddle,film,L,0.1
huddle,movie,L,0.1
huddle,play,L,0.1
huddle,offence,L,0.1
huddle,sympathy,L,0.1
huddle,drama,L,0.1
huddle,unity,L,0.1
huddle,subsidiary,L,0.1
huddle,editor,L,0.1
huddle,courage,L,0.1
huddle,governor,L,0.1
huddle,cost,L,0.1
huddle,expenditure,L,0.1
huddle,chief,L,0.1
huddle,holding,L,0.1
huddle,chairman,L,0.1
huddle,minister,L,0.1
huddle,stock,L,0.1
huddle,willingness,L,0.1
huddle,ambassador,L,0.1
huddle,killing,L,0.1
huddle,suicide,L,0.1
huddle,leader,L,0.1
huddle,abuse,L,0.1
huddle,secretary,L,0.1
huddle,president,L,0.1
huddle,promise,L,0.1
huddle,conduct,L,0.1
huddle,achievement,L,0.1
huddle,currency,L,0.1
huddle,asset,L,0.1
huddle,land,L,0.1
huddle,cluster,L,0.1
huddle,datum,L,0.1
huddle,assumption,L,0.1
huddle,clock,L,0.1
huddle,thesis,L,0.1
huddle,proposition,L,0.1
huddle,motion,L,0.1
huddle,legislation,L,0.1
huddle,argument,L,0.1
huddle,amendment,L,0.1
huddle,moon,L,0.1
huddle,reflection,L,0.1
huddle,light,L,0.1
huddle,ceiling,L,0.1
huddle,beam,L,0.1
huddle,blanket,L,0.1
huddle,bill,L,0.1
huddle,dawn,L,0.1
huddle,watch,L,0.1
huddle,camera,L,0.1
huddle,stage,L,0.1
huddle,generation,L,0.1
huddle,decade,L,0.1
huddle,phase,L,0.1
huddle,interval,L,0.1
huddle,future,L,0.1
huddle,cross,L,0.1
huddle,maximum,L,0.1
huddle,stop,L,0.1
huddle,green,L,0.1
huddle,point,L,0.1
huddle,peak,L,0.1
huddle,draw,L,0.1
huddle,target,L,0.1
huddle,shaft,L,0.1
huddle,brow,L,0.1
huddle,succession,L,0.1
huddle,regulation,L,0.1
huddle,verdict,L,0.1
huddle,radio,L,0.1
huddle,guitar,L,0.1
huddle,feeling,L,0.1
huddle,emotion,L,0.1
huddle,instinct,L,0.1
huddle,model,L,0.1
huddle,tune,L,0.1
huddle,interpretation,L,0.1
huddle,logic,L,0.1
huddle,impulse,L,0.1
huddle,enthusiasm,L,0.1
huddle,subsidy,L,0.1
huddle,curiosity,L,0.1
huddle,compensation,L,0.1
huddle,hypothesis,L,0.1
huddle,song,L,0.1
huddle,tape,L,0.1
huddle,music,L,0.1
huddle,constitution,L,0.1
huddle,clause,L,0.1
huddle,directive,L,0.1
huddle,statute,L,0.1
huddle,will,L,0.1
huddle,order,L,0.1
huddle,judgement,L,0.1
huddle,conviction,L,0.1
huddle,judgment,L,0.1
huddle,suspicion,L,0.1
huddle,recommendation,L,0.1
huddle,decision,L,0.1
huddle,recording,L,0.1
huddle,resolution,L,0.1
huddle,opinion,L,0.1
huddle,conclusion,L,0.1
huddle,damages,L,0.1
huddle,century,L,0.1
huddle,quarter,L,0.1
huddle,screen,L,0.1
huddle,factory,L,0.1
huddle,mill,L,0.1
huddle,library,L,0.1
huddle,studio,L,0.1
huddle,resignation,L,0.1
huddle,store,L,0.1
huddle,theatre,L,0.1
huddle,shop,L,0.1
huddle,garage,L,0.1
huddle,restaurant,L,0.1
huddle,railway,L,0.1
huddle,gallery,L,0.1
huddle,appointment,L,0.1
huddle,museum,L,0.1
huddle,rejection,L,0.1
huddle,release,L,0.1
huddle,juice,L,0.1
huddle,torch,L,0.1
huddle,pipe,L,0.1
huddle,fire,L,0.1
huddle,drop,L,0.1
huddle,cancer,L,0.1
huddle,tear,L,0.1
huddle,virus,L,0.1
huddle,disease,L,0.1
huddle,illness,L,0.1
huddle,infection,L,0.1
huddle,disorder,L,0.1
huddle,sweat,L,0.1
huddle,paint,L,0.1
huddle,blood,L,0.1
huddle,water,L,0.1
huddle,return,L,0.1
huddle,period,L,0.1
huddle,truth,L,0.1
huddle,cause,L,0.1
huddle,refusal,L,0.1
huddle,absence,L,0.1
huddle,fact,L,0.1
huddle,introduction,L,0.1
huddle,motive,L,0.1
huddle,confidence,L,0.1
huddle,presence,L,0.1
huddle,reputation,L,0.1
huddle,momentum,L,0.1
huddle,mark,L,0.1
huddle,goal,L,0.1
huddle,headline,L,0.1
huddle,summit,L,0.1
huddle,lifetime,L,0.1
huddle,consciousness,L,0.1
huddle,necessity,L,0.1
huddle,arrest,L,0.1
huddle,mirror,L,0.1
huddle,removal,L,0.1
huddle,withdrawal,L,0.1
huddle,replacement,L,0.1
huddle,identity,L,0.1
huddle,meaning,L,0.1
huddle,discovery,L,0.1
huddle,reality,L,0.1
huddle,failure,L,0.1
huddle,existence,L,0.1
huddle,lack,L,0.1
huddle,origin,L,0.1
huddle,retirement,L,0.1
huddle,closure,L,0.1
huddle,self,L,0.1
huddle,sunlight,L,0.1
huddle,secret,L,0.1
huddle,allowance,L,0.1
huddle,fear,L,0.1
huddle,payment,L,0.1
huddle,appeal,L,0.1
huddle,charge,L,0.1
huddle,application,L,0.1
huddle,allegation,L,0.1
huddle,claim,L,0.1
huddle,gene,L,0.1
huddle,mechanism,L,0.1
huddle,tissue,L,0.1
huddle,element,L,0.1
huddle,component,L,0.1
huddle,variable,L,0.1
huddle,objection,L,0.1
huddle,factor,L,0.1
huddle,particle,L,0.1
huddle,cell,L,0.1
huddle,dimension,L,0.1
huddle,feature,L,0.1
huddle,criticism,L,0.1
huddle,wall,L,0.1
huddle,stress,L,0.1
huddle,temperature,L,0.1
huddle,incidence,L,0.1
huddle,pilot,L,0.1
huddle,army,L,0.1
huddle,intensity,L,0.1
huddle,depth,L,0.1
huddle,level,L,0.1
huddle,scale,L,0.1
huddle,frequency,L,0.1
huddle,ratio,L,0.1
huddle,characteristic,L,0.1
huddle,size,L,0.1
huddle,concentration,L,0.1
huddle,suggestion,L,0.1
huddle,tension,L,0.1
huddle,case,L,0.1
huddle,fragment,L,0.1
huddle,spirit,L,0.1
huddle,silence,L,0.1
huddle,virtue,L,0.1
huddle,behaviour,L,0.1
huddle,compound,L,0.1
huddle,molecule,L,0.1
huddle,beauty,L,0.1
huddle,contribution,L,0.1
huddle,signature,L,0.1
huddle,sample,L,0.1
huddle,mixture,L,0.1
huddle,material,L,0.1
huddle,information,L,0.1
huddle,item,L,0.1
huddle,specimen,L,0.1
huddle,fleet,L,0.1
huddle,soldier,L,0.1
huddle,ambition,L,0.1
huddle,bacterium,L,0.1
huddle,protein,L,0.1
huddle,acid,L,0.1
huddle,complex,L,0.1
huddle,crew,L,0.1
huddle,troops,L,0.1
huddle,guard,L,0.1
huddle,rebel,L,0.1
huddle,intention,L,0.1
huddle,response,L,0.1
huddle,force,L,0.1
huddle,knight,L,0.1
huddle,dream,L,0.1
huddle,glory,L,0.1
huddle,faith,L,0.1
huddle,complaint,L,0.1
huddle,pressure,L,0.1
huddle,burden,L,0.1
huddle,strain,L,0.1
huddle,flight,L,0.1
huddle,trip,L,0.1
huddle,tour,L,0.1
huddle,trust,L,0.1
huddle,organization,L,0.1
huddle,community,L,0.1
huddle,journey,L,0.1
huddle,institution,L,0.1
huddle,society,L,0.1
huddle,block,L,0.1
huddle,ride,L,0.1
huddle,visit,L,0.1
huddle,remains,L,0.1
huddle,layer,L,0.1
huddle,organisation,L,0.1
huddle,break,L,0.1
huddle,holiday,L,0.1
huddle,season,L,0.1
huddle,pension,L,0.1
huddle,association,L,0.1
huddle,agency,L,0.1
huddle,grant,L,0.1
huddle,doubt,L,0.1
huddle,passion,L,0.1
huddle,anxiety,L,0.1
huddle,hostility,L,0.1
huddle,desire,L,0.1
huddle,trick,L,0.1
huddle,album,L,0.1
huddle,football,L,0.1
huddle,organ,L,0.1
huddle,stuff,L,0.1
huddle,walk,L,0.1
huddle,contempt,L,0.1
huddle,manner,L,0.1
huddle,fashion,L,0.1
huddle,respect,L,0.1
huddle,reform,L,0.1
huddle,measure,L,0.1
huddle,policy,L,0.1
huddle,arrangement,L,0.1
huddle,emphasis,L,0.1
huddle,deck,L,0.1
huddle,bench,L,0.1
huddle,shelf,L,0.1
huddle,weight,L,0.1
huddle,load,L,0.1
huddle,fence,L,0.1
huddle,roof,L,0.1
huddle,desk,L,0.1
huddle,counter,L,0.1
huddle,table,L,0.1
huddle,proposal,L,0.1
huddle,contents,L,0.1
huddle,project,L,0.1
huddle,scheme,L,0.1
huddle,caution,L,0.1
huddle,isolation,L,0.1
huddle,rock,L,0.1
huddle,fabric,L,0.1
huddle,tile,L,0.1
huddle,piece,L,0.1
huddle,stone,L,0.1
huddle,coffin,L,0.1
huddle,strip,L,0.1
huddle,bone,L,0.1
huddle,metal,L,0.1
huddle,brick,L,0.1
huddle,stitch,L,0.1
huddle,course,L,0.1
huddle,plan,L,0.1
huddle,programme,L,0.1
huddle,breach,L,0.1
huddle,theory,L,0.1
huddle,anna,L,0.1
huddle,assessment,L,0.1
huddle,customer,L,0.1
huddle,public,L,0.1
huddle,buyer,L,0.1
huddle,user,L,0.1
huddle,consumer,L,0.1
huddle,reader,L,0.1
huddle,evaluation,L,0.1
huddle,survey,L,0.1
huddle,client,L,0.1
huddle,shareholder,L,0.1
huddle,jack,L,0.1
huddle,controversy,L,0.1
huddle,scandal,L,0.1
huddle,confusion,L,0.1
huddle,research,L,0.1
huddle,speculation,L,0.1
huddle,palm,L,0.1
huddle,cheek,L,0.1
huddle,forehead,L,0.1
huddle,nigel,L,0.1
huddle,thigh,L,0.1
huddle,investor,L,0.1
huddle,seconds,L,0.1
huddle,north,L,0.1
huddle,finger,L,0.1
huddle,kiss,L,0.1
huddle,needle,L,0.1
huddle,switch,L,0.1
huddle,button,L,0.1
huddle,pound,L,0.1
huddle,penny,L,0.1
huddle,revenue,L,0.1
huddle,while,L,0.1
huddle,pound,L,0.1
huddle,dollar,L,0.1
huddle,cash,L,0.1
huddle,money,L,0.1
huddle,dollar,L,0.1
huddle,million,L,0.1
huddle,second,L,0.1
huddle,turn,L,0.1
huddle,moment,L,0.1
huddle,count,L,0.1
huddle,tongue,L,0.1
huddle,south,L,0.1
huddle,nose,L,0.1
huddle,study,L,0.1
huddle,package,L,0.1
huddle,chip,L,0.1
huddle,processor,L,0.1
huddle,network,L,0.1
huddle,computer,L,0.1
huddle,education,L,0.1
huddle,treatment,L,0.1
huddle,housing,L,0.1
huddle,tool,L,0.1
huddle,planning,L,0.1
huddle,software,L,0.1
huddle,facility,L,0.1
huddle,protection,L,0.1
huddle,care,L,0.1
huddle,service,L,0.1
huddle,interface,L,0.1
huddle,version,L,0.1
huddle,product,L,0.1
huddle,dividend,L,0.1
huddle,price,L,0.1
huddle,communication,L,0.1
huddle,chaos,L,0.1
huddle,critic,L,0.1
huddle,scholar,L,0.1
huddle,experiment,L,0.1
huddle,analysis,L,0.1
huddle,face,L,0.1
huddle,uncertainty,L,0.1
huddle,publicity,L,0.1
huddle,rumour,L,0.1
huddle,trouble,L,0.1
huddle,mystery,L,0.1
huddle,base,L,0.1
huddle,commentator,L,0.1
huddle,entity,L,0.1
huddle,framework,L,0.1
huddle,jane,L,0.1
huddle,observer,L,0.1
huddle,benefit,L,0.1
huddle,advantage,L,0.1
huddle,savings,L,0.1
huddle,gain,L,0.1
huddle,reward,L,0.1
huddle,historian,L,0.1
huddle,purpose,L,0.1
huddle,thumb,L,0.1
huddle,nail,L,0.1
huddle,protocol,L,0.1
huddle,stimulus,L,0.1
huddle,sequence,L,0.1
huddle,example,L,0.1
huddle,event,L,0.1
huddle,recession,L,0.1
huddle,disappointment,L,0.1
huddle,shock,L,0.1
huddle,pain,L,0.1
huddle,frustration,L,0.1
huddle,reduction,L,0.1
huddle,embarrassment,L,0.1
huddle,sensation,L,0.1
huddle,history,L,0.1
huddle,story,L,0.1
huddle,combination,L,0.1
huddle,tale,L,0.1
huddle,instance,L,0.1
huddle,lucy,L,0.1
huddle,holder,L,0.1
huddle,purchaser,L,0.1
huddle,guilt,L,0.1
huddle,match,L,0.1
huddle,episode,L,0.1
huddle,cycle,L,0.1
huddle,duty,L,0.1
huddle,kelly,L,0.1
huddle,improvement,L,0.1
huddle,change,L,0.1
huddle,rise,L,0.1
huddle,henry,L,0.1
huddle,graham,L,0.1
huddle,charlie,L,0.1
huddle,championship,L,0.1
huddle,object,L,0.1
huddle,open,L,0.1
huddle,league,L,0.1
huddle,final,L,0.1
huddle,round,L,0.1
huddle,paul,L,0.1
huddle,captain,L,0.1
huddle,scene,L,0.1
huddle,race,L,0.1
huddle,increase,L,0.1
huddle,shift,L,0.1
huddle,tournament,L,0.1
huddle,applicant,L,0.1
huddle,competition,L,0.1
huddle,game,L,0.1
huddle,princess,L,0.1
huddle,wound,L,0.1
huddle,earl,L,0.1
huddle,elizabeth,L,0.1
huddle,charles,L,0.1
huddle,duke,L,0.1
huddle,richard,L,0.1
huddle,queen,L,0.1
huddle,edward,L,0.1
huddle,king,L,0.1
huddle,james,L,0.1
huddle,east,L,0.1
huddle,treaty,L,0.1
huddle,agreement,L,0.1
huddle,contract,L,0.1
huddle,forward,L,0.1
huddle,west,L,0.1
huddle,hand,L,0.1
huddle,deal,L,0.1
huddle,convention,L,0.1
huddle,diana,L,0.1
huddle,prince,L,0.1
huddle,william,L,0.1
huddle,plaintiff,L,0.1
huddle,contest,L,0.1
huddle,michael,L,0.1
huddle,simon,L,0.1
huddle,peter,L,0.1
huddle,tony,L,0.1
huddle,sergeant,L,0.1
huddle,luke,L,0.1
huddle,howard,L,0.1
huddle,robert,L,0.1
huddle,francis,L,0.1
huddle,creditor,L,0.1
huddle,vendor,L,0.1
huddle,john,L,0.1
huddle,david,L,0.1
huddle,george,L,0.1
huddle,joseph,L,0.1
huddle,depression,L,0.1
huddle,defendant,L,0.1
huddle,seller,L,0.1
huddle,tenant,L,0.1
huddle,landlord,L,0.1
huddle,analyst,L,0.1
huddle,rate,L,0.1
huddle,maggie,L,0.1
huddle,medium,L,0.1
huddle,idea,L,0.1
huddle,myth,L,0.1
huddle,doctrine,L,0.1
huddle,belief,L,0.1
huddle,ideal,L,0.1
huddle,concept,L,0.1
huddle,tradition,L,0.1
huddle,custom,L,0.1
huddle,manager,L,0.1
huddle,ideology,L,0.1
huddle,audience,L,0.1
huddle,colleague,L,0.1
huddle,companion,L,0.1
huddle,photographer,L,0.1
huddle,let,L,0.1
huddle,supporter,L,0.1
huddle,christian,L,0.1
huddle,voter,L,0.1
huddle,french,L,0.1
huddle,german,L,0.1
huddle,delegation,L,0.1
huddle,cottage,L,0.1
huddle,principle,L,0.1
huddle,personnel,L,0.1
huddle,stroke,L,0.1
huddle,arrow,L,0.1
huddle,kick,L,0.1
huddle,oxford,L,0.1
huddle,paris,L,0.1
huddle,washington,L,0.1
huddle,rome,L,0.1
huddle,kong,L,0.1
huddle,london,L,0.1
huddle,notion,L,0.1
huddle,york,L,0.1
huddle,shot,L,0.1
huddle,staff,L,0.1
huddle,ball,L,0.1
huddle,volunteer,L,0.1
huddle,worker,L,0.1
huddle,teacher,L,0.1
huddle,philosophy,L,0.1
huddle,employee,L,0.1
huddle,member,L,0.1
huddle,moscow,L,0.1
huddle,home,L,0.1
huddle,house,L,0.1
huddle,hotel,L,0.1
huddle,knowledge,L,0.1
huddle,expertise,L,0.1
huddle,insight,L,0.1
huddle,experience,L,0.1
huddle,conception,L,0.1
huddle,view,L,0.1
huddle,traveller,L,0.1
huddle,tourist,L,0.1
huddle,jury,L,0.1
huddle,neighbour,L,0.1
huddle,week,L,0.1
huddle,collar,L,0.1
huddle,strand,L,0.1
huddle,skirt,L,0.1
huddle,trousers,L,0.1
huddle,hair,L,0.1
huddle,curtain,L,0.1
huddle,sleeve,L,0.1
huddle,month,L,0.1
huddle,year,L,0.1
huddle,tail,L,0.1
huddle,viewer,L,0.1
huddle,black,L,0.1
huddle,boss,L,0.1
huddle,flat,L,0.1
huddle,villa,L,0.1
huddle,scot,L,0.1
huddle,opponent,L,0.1
huddle,skill,L,0.1
huddle,qualification,L,0.1
huddle,understanding,L,0.1
huddle,awareness,L,0.1
huddle,apartment,L,0.1
huddle,farm,L,0.1
huddle,premise,L,0.1
huddle,visitor,L,0.1
huddle,stranger,L,0.1
huddle,farmer,L,0.1
huddle,politician,L,0.1
huddle,lady,L,0.1
huddle,crowd,L,0.1
huddle,passenger,L,0.1
huddle,russian,L,0.1
huddle,guest,L,0.1
huddle,american,L,0.1
huddle,tribunal,L,0.1
huddle,responsibility,L,0.1
huddle,bullet,L,0.1
huddle,punch,L,0.1
huddle,teaching,L,0.1
huddle,delivery,L,0.1
huddle,management,L,0.1
huddle,architecture,L,0.1
huddle,technology,L,0.1
huddle,premium,L,0.1
huddle,rent,L,0.1
huddle,rating,L,0.1
huddle,defeat,L,0.1
huddle,training,L,0.1
huddle,fall,L,0.1
huddle,tragedy,L,0.1
huddle,perspective,L,0.1
huddle,loss,L,0.1
huddle,grounds,L,0.1
huddle,background,L,0.1
huddle,salary,L,0.1
huddle,wages,L,0.1
huddle,lunch,L,0.1
huddle,dinner,L,0.1
huddle,death,L,0.1
huddle,breakfast,L,0.1
huddle,accommodation,L,0.1
huddle,transport,L,0.1
huddle,harry,L,0.1
huddle,anne,L,0.1
huddle,susan,L,0.1
huddle,search,L,0.1
huddle,investigation,L,0.1
huddle,foundation,L,0.1
huddle,setting,L,0.1
huddle,source,L,0.1
huddle,enquiry,L,0.1
huddle,maintenance,L,0.1
huddle,proceedings,L,0.1
huddle,inquiry,L,0.1
huddle,prosecution,L,0.1
huddle,reason,L,0.1
huddle,context,L,0.1
huddle,means,L,0.1
huddle,marie,L,0.1
huddle,mungo,L,0.1
huddle,system,L,0.1
huddle,program,L,0.1
huddle,basis,L,0.1
huddle,meal,L,0.1
huddle,collapse,L,0.1
huddle,decline,L,0.1
huddle,prospects,L,0.1
huddle,security,L,0.1
huddle,efficiency,L,0.1
huddle,stability,L,0.1
huddle,branch,L,0.1
huddle,rail,L,0.1
huddle,wing,L,0.1
huddle,fist,L,0.1
huddle,frame,L,0.1
huddle,health,L,0.1
huddle,pole,L,0.1
huddle,body,L,0.1
huddle,line,L,0.1
huddle,panel,L,0.1
huddle,missile,L,0.1
huddle,blow,L,0.1
huddle,shell,L,0.1
huddle,bomb,L,0.1
huddle,magistrate,L,0.1
huddle,court,L,0.1
huddle,head,L,0.1
huddle,welfare,L,0.1
huddle,survival,L,0.1
huddle,safety,L,0.1
huddle,disaster,L,0.1
huddle,painting,L,0.1
huddle,destruction,L,0.1
huddle,fate,L,0.1
huddle,picture,L,0.1
huddle,drawing,L,0.1
huddle,emily,L,0.1
huddle,statue,L,0.1
huddle,philip,L,0.1
huddle,poster,L,0.1
huddle,photograph,L,0.1
huddle,portrait,L,0.1
huddle,print,L,0.1
huddle,dialogue,L,0.1
huddle,debate,L,0.1
huddle,consultation,L,0.1
huddle,exchange,L,0.1
huddle,conversation,L,0.1
huddle,negotiation,L,0.1
huddle,discussion,L,0.1
huddle,talk,L,0.1
huddle,judge,L,0.1
huddle,crime,L,0.1
huddle,obligation,L,0.1
huddle,connection,L,0.1
huddle,recipe,L,0.1
huddle,bond,L,0.1
huddle,hierarchy,L,0.1
huddle,distribution,L,0.1
huddle,content,L,0.1
huddle,paragraph,L,0.1
huddle,section,L,0.1
huddle,page,L,0.1
huddle,garden,L,0.1
huddle,boom,L,0.1
huddle,forest,L,0.1
huddle,character,L,0.1
huddle,marriage,L,0.1
huddle,personality,L,0.1
huddle,column,L,0.1
huddle,essay,L,0.1
huddle,spell,L,0.1
huddle,award,L,0.1
huddle,stem,L,0.1
huddle,grain,L,0.1
huddle,structure,L,0.1
huddle,fig.,L,0.1
huddle,alliance,L,0.1
huddle,partnership,L,0.1
huddle,bath,L,0.1
huddle,stream,L,0.1
huddle,canal,L,0.1
huddle,ocean,L,0.1
huddle,consensus,L,0.1
huddle,surplus,L,0.1
huddle,ministry,L,0.1
huddle,committee,L,0.1
huddle,board,L,0.1
huddle,resistance,L,0.1
huddle,authority,L,0.1
huddle,commission,L,0.1
huddle,department,L,0.1
huddle,government,L,0.1
huddle,council,L,0.1
huddle,chapter,L,0.1
huddle,attitude,L,0.1
huddle,composition,L,0.1
huddle,perception,L,0.1
huddle,nature,L,0.1
huddle,administration,L,0.1
huddle,river,L,0.1
huddle,wood,L,0.1
huddle,rage,L,0.1
huddle,tree,L,0.1
huddle,sight,L,0.1
huddle,earnings,L,0.1
huddle,angle,L,0.1
huddle,pace,L,0.1
huddle,margin,L,0.1
huddle,border,L,0.1
huddle,scientist,L,0.1
huddle,ease,L,0.1
huddle,flower,L,0.1
huddle,speed,L,0.1
huddle,evening,L,0.1
huddle,time,L,0.1
huddle,stretch,L,0.1
huddle,world,L,0.1
huddle,countryside,L,0.1
huddle,valley,L,0.1
huddle,gulf,L,0.1
huddle,universe,L,0.1
huddle,channel,L,0.1
huddle,direction,L,0.1
huddle,rose,L,0.1
huddle,glimpse,L,0.1
huddle,prey,L,0.1
huddle,excitement,L,0.1
huddle,panic,L,0.1
huddle,anger,L,0.1
huddle,terror,L,0.1
huddle,flame,L,0.1
huddle,seed,L,0.1
huddle,leaf,L,0.1
huddle,root,L,0.1
huddle,plant,L,0.1
huddle,lift,L,0.1
huddle,laughter,L,0.1
huddle,imagination,L,0.1
huddle,breath,L,0.1
huddle,defence,L,0.1
huddle,empire,L,0.1
huddle,coalition,L,0.1
huddle,regime,L,0.1
huddle,opposition,L,0.1
huddle,hold,L,0.1
huddle,grip,L,0.1
huddle,afternoon,L,0.1
huddle,waters,L,0.1
huddle,pond,L,0.1
huddle,pool,L,0.1
huddle,shoe,L,0.1
huddle,boot,L,0.1
huddle,shirt,L,0.1
huddle,coat,L,0.1
huddle,employment,L,0.1
huddle,investment,L,0.1
huddle,growth,L,0.1
huddle,supplies,L,0.1
huddle,sale,L,0.1
huddle,glove,L,0.1
huddle,import,L,0.1
huddle,production,L,0.1
huddle,consumption,L,0.1
huddle,traffic,L,0.1
huddle,input,L,0.1
huddle,spread,L,0.1
huddle,invasion,L,0.1
huddle,assault,L,0.1
huddle,attempt,L,0.1
huddle,fault,L,0.1
huddle,export,L,0.1
huddle,raid,L,0.1
huddle,jacket,L,0.1
huddle,weakness,L,0.1
huddle,stephen,L,0.1
huddle,willie,L,0.1
huddle,isabel,L,0.1
huddle,rachel,L,0.1
huddle,blanche,L,0.1
huddle,sarah,L,0.1
huddle,kate,L,0.1
huddle,ruth,L,0.1
huddle,helen,L,0.1
huddle,defect,L,0.1
huddle,mary,L,0.1
huddle,caroline,L,0.1
huddle,patrick,L,0.1
huddle,commitment,L,0.1
huddle,concern,L,0.1
huddle,advice,L,0.1
huddle,help,L,0.1
huddle,guidance,L,0.1
huddle,support,L,0.1
huddle,assistance,L,0.1
huddle,alice,L,0.1
huddle,action,L,0.1
huddle,corp,L,0.1
huddle,error,L,0.1
huddle,developer,L,0.1
huddle,statistics,L,0.1
huddle,evidence,L,0.1
huddle,finding,L,0.1
huddle,consideration,L,0.1
huddle,figure,L,0.1
huddle,measurement,L,0.1
huddle,result,L,0.1
huddle,comparison,L,0.1
huddle,dealer,L,0.1
huddle,observation,L,0.1
huddle,treasury,L,0.1
huddle,approval,L,0.1
huddle,licence,L,0.1
huddle,injunction,L,0.1
huddle,concession,L,0.1
huddle,permission,L,0.1
huddle,consent,L,0.1
huddle,owner,L,0.1
huddle,lake,L,0.1
huddle,operator,L,0.1
huddle,manufacturer,L,0.1
huddle,publisher,L,0.1
huddle,corporation,L,0.1
huddle,mistake,L,0.1
huddle,bias,L,0.1
huddle,producer,L,0.1
huddle,maker,L,0.1
huddle,company,L,0.1
huddle,bank,L,0.1
huddle,protest,L,0.1
huddle,supply,L,0.1
huddle,output,L,0.1
huddle,employer,L,0.1
huddle,flow,L,0.1
huddle,revolution,L,0.1
huddle,attack,L,0.1
huddle,intervention,L,0.1
huddle,strike,L,0.1
huddle,calculation,L,0.1
huddle,firm,L,0.1
huddle,organiser,L,0.1
huddle,airline,L,0.1
huddle,supplier,L,0.1
huddle,collector,L,0.1
huddle,coast,L,0.1
huddle,landscape,L,0.1
huddle,continent,L,0.1
huddle,planet,L,0.1
huddle,pint,L,0.1
huddle,wine,L,0.1
huddle,beer,L,0.1
huddle,difficulty,L,0.1
huddle,barrier,L,0.1
huddle,danger,L,0.1
huddle,challenge,L,0.1
huddle,strength,L,0.1
huddle,capital,L,0.1
huddle,champagne,L,0.1
huddle,gaze,L,0.1
huddle,glance,L,0.1
huddle,dilemma,L,0.1
huddle,obstacle,L,0.1
huddle,problem,L,0.1
huddle,crisis,L,0.1
huddle,threat,L,0.1
huddle,resource,L,0.1
huddle,attention,L,0.1
huddle,wealth,L,0.1
huddle,look,L,0.1
huddle,reserve,L,0.1
huddle,coffee,L,0.1
huddle,lead,L,0.1
huddle,spot,L,0.1
huddle,tent,L,0.1
huddle,crack,L,0.1
huddle,stand,L,0.1
huddle,post,L,0.1
huddle,place,L,0.1
huddle,cover,L,0.1
huddle,nest,L,0.1
huddle,space,L,0.1
huddle,drink,L,0.1
huddle,shelter,L,0.1
huddle,seat,L,0.1
huddle,hole,L,0.1
huddle,player,L,0.1
huddle,liverpool,L,0.1
huddle,partner,L,0.1
huddle,leeds,L,0.1
huddle,position,L,0.1
huddle,wicket,L,0.1
huddle,trap,L,0.1
huddle,pocket,L,0.1
huddle,energy,L,0.1
huddle,fund,L,0.1
huddle,injury,L,0.1
huddle,compromise,L,0.1
huddle,method,L,0.1
huddle,procedure,L,0.1
huddle,attraction,L,0.1
huddle,chance,L,0.1
huddle,option,L,0.1
huddle,prospect,L,0.1
huddle,possibility,L,0.1
huddle,opportunity,L,0.1
huddle,tactic,L,0.1
huddle,alternative,L,0.1
huddle,crash,L,0.1
huddle,accident,L,0.1
huddle,explosion,L,0.1
huddle,relation,L,0.1
huddle,friendship,L,0.1
huddle,contact,L,0.1
huddle,links,L,0.1
huddle,link,L,0.1
huddle,relationship,L,0.1
huddle,incident,L,0.1
huddle,chamber,L,0.1
huddle,bathroom,L,0.1
huddle,hall,L,0.1
huddle,damage,L,0.1
huddle,birthday,L,0.1
huddle,remedy,L,0.1
huddle,settlement,L,0.1
huddle,formula,L,0.1
huddle,proof,L,0.1
huddle,solution,L,0.1
huddle,technique,L,0.1
huddle,answer,L,0.1
huddle,harm,L,0.1
huddle,anniversary,L,0.1
huddle,explanation,L,0.1
huddle,strategy,L,0.1
huddle,approach,L,0.1
huddle,room,L,0.1
huddle,corridor,L,0.1
huddle,interior,L,0.1
huddle,cupboard,L,0.1
huddle,kitchen,L,0.1
huddle,bedroom,L,0.1
huddle,incentive,L,0.1
huddle,village,L,0.1
huddle,liability,L,0.1
huddle,temple,L,0.1
huddle,town,L,0.1
huddle,commissioner,L,0.1
huddle,clerk,L,0.1
huddle,sound,L,0.1
huddle,tone,L,0.1
huddle,alarm,L,0.1
huddle,bell,L,0.1
huddle,laugh,L,0.1
huddle,income,L,0.1
huddle,turnover,L,0.1
huddle,trustee,L,0.1
huddle,best,L,0.1
huddle,marx,L,0.1
huddle,eliot,L,0.1
huddle,author,L,0.1
huddle,college,L,0.1
huddle,university,L,0.1
huddle,institute,L,0.1
huddle,laboratory,L,0.1
huddle,school,L,0.1
huddle,scent,L,0.1
huddle,writer,L,0.1
