verb,noun,tag,confidence
yell,fragment,L,0.1
yell,israel,L,0.1
yell,skirt,L,0.1
yell,thanks,L,0.1
yell,collar,L,0.1
yell,noise,L,0.1
yell,sight,L,0.1
yell,glimpse,L,0.1
yell,lift,L,0.1
yell,prey,L,0.1
yell,grip,L,0.1
yell,hold,L,0.1
yell,breath,L,0.1
yell,imagination,L,0.1
yell,voice,L,0.1
yell,fig.,L,0.1
yell,column,L,0.1
yell,page,L,0.1
yell,section,L,0.1
yell,paragraph,L,0.1
yell,chapter,L,0.1
yell,ocean,L,0.1
yell,canal,L,0.1
yell,stream,L,0.1
yell,bath,L,0.1
yell,essay,L,0.1
yell,sound,L,0.1
yell,tone,L,0.1
yell,alarm,L,0.1
yell,injury,L,0.1
yell,fund,L,0.1
yell,energy,L,0.1
yell,reserve,L,0.1
yell,wealth,L,0.1
yell,attention,L,0.1
yell,resource,L,0.1
yell,capital,L,0.1
yell,village,L,0.1
yell,temple,L,0.1
yell,castle,L,0.1
yell,town,L,0.1
yell,palace,L,0.1
yell,church,L,0.1
yell,chapel,L,0.1
yell,city,L,0.1
yell,tower,L,0.1
yell,cathedral,L,0.1
yell,building,L,0.1
yell,laugh,L,0.1
yell,bell,L,0.1
yell,river,L,0.1
yell,waters,L,0.1
yell,pond,L,0.1
yell,pool,L,0.1
yell,film,L,0.1
yell,movie,L,0.1
yell,play,L,0.1
yell,drama,L,0.1
yell,television,L,0.1
yell,triumph,L,0.1
yell,success,L,0.1
yell,victory,L,0.1
yell,outcome,L,0.1
yell,reaction,L,0.1
yell,achievement,L,0.1
yell,conduct,L,0.1
yell,performance,L,0.1
yell,progress,L,0.1
yell,contribution,L,0.1
yell,behaviour,L,0.1
yell,response,L,0.1
yell,factor,L,0.1
yell,variable,L,0.1
yell,component,L,0.1
yell,element,L,0.1
yell,video,L,0.1
yell,damage,L,0.1
yell,lily,L,0.1
yell,laura,L,0.1
yell,lake,L,0.1
yell,bias,L,0.1
yell,mistake,L,0.1
yell,error,L,0.1
yell,fault,L,0.1
yell,defect,L,0.1
yell,weakness,L,0.1
yell,patrick,L,0.1
yell,caroline,L,0.1
yell,alice,L,0.1
yell,mary,L,0.1
yell,helen,L,0.1
yell,ruth,L,0.1
yell,kate,L,0.1
yell,sarah,L,0.1
yell,blanche,L,0.1
yell,rachel,L,0.1
yell,isabel,L,0.1
yell,willie,L,0.1
yell,stephen,L,0.1
yell,anna,L,0.1
yell,adam,L,0.1
yell,mechanism,L,0.1
yell,birthday,L,0.1
yell,anniversary,L,0.1
yell,licence,L,0.1
yell,injunction,L,0.1
yell,concession,L,0.1
yell,permission,L,0.1
yell,consent,L,0.1
yell,garden,L,0.1
yell,forest,L,0.1
yell,stem,L,0.1
yell,grain,L,0.1
yell,approval,L,0.1
yell,exchange,L,0.1
yell,debate,L,0.1
yell,dialogue,L,0.1
yell,wood,L,0.1
yell,rose,L,0.1
yell,seed,L,0.1
yell,leaf,L,0.1
yell,root,L,0.1
yell,plant,L,0.1
yell,flower,L,0.1
yell,consultation,L,0.1
yell,conversation,L,0.1
yell,negotiation,L,0.1
yell,discussion,L,0.1
yell,fashion,L,0.1
yell,respect,L,0.1
yell,caution,L,0.1
yell,isolation,L,0.1
yell,pilot,L,0.1
yell,army,L,0.1
yell,crew,L,0.1
yell,troops,L,0.1
yell,guard,L,0.1
yell,rebel,L,0.1
yell,force,L,0.1
yell,knight,L,0.1
yell,soldier,L,0.1
yell,fleet,L,0.1
yell,spending,L,0.1
yell,budget,L,0.1
yell,emission,L,0.1
yell,expense,L,0.1
yell,risk,L,0.1
yell,cost,L,0.1
yell,expenditure,L,0.1
yell,crop,L,0.1
yell,tree,L,0.1
yell,analyst,L,0.1
yell,critic,L,0.1
yell,event,L,0.1
yell,example,L,0.1
yell,sequence,L,0.1
yell,stimulus,L,0.1
yell,episode,L,0.1
yell,object,L,0.1
yell,cycle,L,0.1
yell,scene,L,0.1
yell,explosion,L,0.1
yell,accident,L,0.1
yell,crash,L,0.1
yell,incident,L,0.1
yell,chamber,L,0.1
yell,bathroom,L,0.1
yell,hall,L,0.1
yell,bedroom,L,0.1
yell,kitchen,L,0.1
yell,cupboard,L,0.1
yell,interior,L,0.1
yell,corridor,L,0.1
yell,room,L,0.1
yell,history,L,0.1
yell,harm,L,0.1
yell,story,L,0.1
yell,tale,L,0.1
yell,commentator,L,0.1
yell,scholar,L,0.1
yell,historian,L,0.1
yell,observer,L,0.1
yell,mystery,L,0.1
yell,trouble,L,0.1
yell,rumour,L,0.1
yell,publicity,L,0.1
yell,uncertainty,L,0.1
yell,chaos,L,0.1
yell,speculation,L,0.1
yell,confusion,L,0.1
yell,scandal,L,0.1
yell,controversy,L,0.1
yell,while,L,0.1
yell,seconds,L,0.1
yell,count,L,0.1
yell,moment,L,0.1
yell,turn,L,0.1
yell,second,L,0.1
yell,instance,L,0.1
yell,combination,L,0.1
yell,dimension,L,0.1
yell,feature,L,0.1
yell,characteristic,L,0.1
yell,implication,L,0.1
yell,climate,L,0.1
yell,environment,L,0.1
yell,situation,L,0.1
yell,condition,L,0.1
yell,circumstance,L,0.1
yell,chair,L,0.1
yell,benjamin,L,0.1
yell,athelstan,L,0.1
yell,significance,L,0.1
yell,robyn,L,0.1
yell,corbett,L,0.1
yell,pillow,L,0.1
yell,knee,L,0.1
yell,telephone,L,0.1
yell,chin,L,0.1
yell,back,L,0.1
yell,elbow,L,0.1
yell,phone,L,0.1
yell,shoulder,L,0.1
yell,foot,L,0.1
yell,complexity,L,0.1
yell,impact,L,0.1
yell,extent,L,0.1
yell,decree,L,0.1
yell,petition,L,0.1
yell,declaration,L,0.1
yell,occasion,L,0.1
yell,beginning,L,0.1
yell,start,L,0.1
yell,birth,L,0.1
yell,advance,L,0.1
yell,announcement,L,0.1
yell,completion,L,0.1
yell,launch,L,0.1
yell,arrival,L,0.1
yell,publication,L,0.1
yell,opening,L,0.1
yell,move,L,0.1
yell,departure,L,0.1
yell,effect,L,0.1
yell,consequence,L,0.1
yell,importance,L,0.1
yell,potential,L,0.1
yell,merit,L,0.1
yell,sofa,L,0.1
yell,worth,L,0.1
yell,waste,L,0.1
yell,tonne,L,0.1
yell,democracy,L,0.1
yell,status,L,0.1
yell,freedom,L,0.1
yell,papers,L,0.1
yell,mail,L,0.1
yell,pack,L,0.1
yell,leaflet,L,0.1
yell,handful,L,0.1
yell,note,L,0.1
yell,envelope,L,0.1
yell,coin,L,0.1
yell,packet,L,0.1
yell,trend,L,0.1
yell,tendency,L,0.1
yell,variation,L,0.1
yell,sign,L,0.1
yell,contrast,L,0.1
yell,difference,L,0.1
yell,contradiction,L,0.1
yell,distinction,L,0.1
yell,phenomenon,L,0.1
yell,independence,L,0.1
yell,warrant,L,0.1
yell,monopoly,L,0.1
yell,rights,L,0.1
yell,coal,L,0.1
yell,quantity,L,0.1
yell,goods,L,0.1
yell,fuel,L,0.1
yell,electricity,L,0.1
yell,centre,L,0.1
yell,ward,L,0.1
yell,port,L,0.1
yell,clinic,L,0.1
yell,office,L,0.1
yell,embassy,L,0.1
yell,hospital,L,0.1
yell,station,L,0.1
yell,headquarters,L,0.1
yell,camp,L,0.1
yell,airport,L,0.1
yell,prison,L,0.1
yell,prize,L,0.1
yell,privilege,L,0.1
yell,right,L,0.1
yell,trophy,L,0.1
yell,medal,L,0.1
yell,notice,L,0.1
yell,lease,L,0.1
yell,certificate,L,0.1
yell,emotion,L,0.1
yell,feeling,L,0.1
yell,suspicion,L,0.1
yell,target,L,0.1
yell,draw,L,0.1
yell,peak,L,0.1
yell,point,L,0.1
yell,green,L,0.1
yell,stop,L,0.1
yell,maximum,L,0.1
yell,cross,L,0.1
yell,summit,L,0.1
yell,headline,L,0.1
yell,goal,L,0.1
yell,mark,L,0.1
yell,motive,L,0.1
yell,self,L,0.1
yell,origin,L,0.1
yell,reality,L,0.1
yell,meaning,L,0.1
yell,identity,L,0.1
yell,instinct,L,0.1
yell,cause,L,0.1
yell,impulse,L,0.1
yell,curiosity,L,0.1
yell,stitch,L,0.1
yell,brick,L,0.1
yell,metal,L,0.1
yell,bone,L,0.1
yell,strand,L,0.1
yell,cluster,L,0.1
yell,coffin,L,0.1
yell,stone,L,0.1
yell,piece,L,0.1
yell,tile,L,0.1
yell,fabric,L,0.1
yell,rock,L,0.1
yell,layer,L,0.1
yell,remains,L,0.1
yell,block,L,0.1
yell,desire,L,0.1
yell,hostility,L,0.1
yell,anxiety,L,0.1
yell,passion,L,0.1
yell,doubt,L,0.1
yell,fear,L,0.1
yell,enthusiasm,L,0.1
yell,manner,L,0.1
yell,secret,L,0.1
yell,christ,L,0.1
yell,chain,L,0.1
yell,string,L,0.1
yell,white,L,0.1
yell,jones,L,0.1
yell,johnson,L,0.1
yell,scott,L,0.1
yell,jackson,L,0.1
yell,thomas,L,0.1
yell,smith,L,0.1
yell,brown,L,0.1
yell,walker,L,0.1
yell,morgan,L,0.1
yell,cook,L,0.1
yell,lewis,L,0.1
yell,wright,L,0.1
yell,taylor,L,0.1
yell,miller,L,0.1
yell,martin,L,0.1
yell,wilson,L,0.1
yell,williams,L,0.1
yell,charter,L,0.1
yell,belt,L,0.1
yell,truth,L,0.1
yell,knot,L,0.1
yell,thread,L,0.1
yell,hitler,L,0.1
yell,artist,L,0.1
yell,host,L,0.1
yell,pope,L,0.1
yell,witness,L,0.1
yell,ghost,L,0.1
yell,angel,L,0.1
yell,actor,L,0.1
yell,dancer,L,0.1
yell,lord,L,0.1
yell,bishop,L,0.1
yell,emperor,L,0.1
yell,priest,L,0.1
yell,heaven,L,0.1
yell,master,L,0.1
yell,jesus,L,0.1
yell,fellow,L,0.1
yell,rope,L,0.1
yell,hook,L,0.1
yell,cable,L,0.1
yell,wire,L,0.1
yell,ring,L,0.1
yell,contempt,L,0.1
yell,strip,L,0.1
yell,safety,L,0.1
yell,access,L,0.1
yell,entry,L,0.1
yell,acceptance,L,0.1
yell,recognition,L,0.1
yell,exposure,L,0.1
yell,shortage,L,0.1
yell,body,L,0.1
yell,line,L,0.1
yell,panel,L,0.1
yell,oxford,L,0.1
yell,paris,L,0.1
yell,washington,L,0.1
yell,rome,L,0.1
yell,kong,L,0.1
yell,london,L,0.1
yell,york,L,0.1
yell,moscow,L,0.1
yell,symptom,L,0.1
yell,discrimination,L,0.1
yell,delay,L,0.1
yell,poverty,L,0.1
yell,separation,L,0.1
yell,compliance,L,0.1
yell,involvement,L,0.1
yell,admission,L,0.1
yell,fist,L,0.1
yell,frame,L,0.1
yell,pole,L,0.1
yell,head,L,0.1
yell,hell,L,0.1
yell,defender,L,0.1
yell,driver,L,0.1
yell,thief,L,0.1
yell,killer,L,0.1
yell,youth,L,0.1
yell,inequality,L,0.1
yell,offender,L,0.1
yell,enemy,L,0.1
yell,gang,L,0.1
yell,hero,L,0.1
yell,prisoner,L,0.1
yell,teenager,L,0.1
yell,bull,L,0.1
yell,victim,L,0.1
yell,promotion,L,0.1
yell,co-operation,L,0.1
yell,participation,L,0.1
yell,rider,L,0.1
yell,wing,L,0.1
yell,pollution,L,0.1
yell,inflation,L,0.1
yell,cliff,L,0.1
yell,mountain,L,0.1
yell,step,L,0.1
yell,hill,L,0.1
yell,stair,L,0.1
yell,slope,L,0.1
yell,downstairs,L,0.1
yell,let,L,0.1
yell,supporter,L,0.1
yell,christian,L,0.1
yell,venture,L,0.1
yell,hunt,L,0.1
yell,mission,L,0.1
yell,charity,L,0.1
yell,campaign,L,0.1
yell,effort,L,0.1
yell,drive,L,0.1
yell,initiative,L,0.1
yell,voter,L,0.1
yell,french,L,0.1
yell,german,L,0.1
yell,ridge,L,0.1
yell,ladder,L,0.1
yell,expectation,L,0.1
yell,rule,L,0.1
yell,deficit,L,0.1
yell,excess,L,0.1
yell,fruit,L,0.1
yell,bread,L,0.1
yell,meat,L,0.1
yell,cake,L,0.1
yell,food,L,0.1
yell,slice,L,0.1
yell,apple,L,0.1
yell,potato,L,0.1
yell,unemployment,L,0.1
yell,code,L,0.1
yell,norm,L,0.1
yell,guideline,L,0.1
yell,objective,L,0.1
yell,requirement,L,0.1
yell,need,L,0.1
yell,demand,L,0.1
yell,priority,L,0.1
yell,criterion,L,0.1
yell,agenda,L,0.1
yell,standard,L,0.1
yell,specification,L,0.1
yell,scot,L,0.1
yell,rail,L,0.1
yell,print,L,0.1
yell,opposition,L,0.1
yell,regime,L,0.1
yell,coalition,L,0.1
yell,empire,L,0.1
yell,defence,L,0.1
yell,award,L,0.1
yell,spell,L,0.1
yell,marriage,L,0.1
yell,hierarchy,L,0.1
yell,bond,L,0.1
yell,recipe,L,0.1
yell,boom,L,0.1
yell,alliance,L,0.1
yell,rate,L,0.1
yell,premium,L,0.1
yell,rent,L,0.1
yell,rating,L,0.1
yell,salary,L,0.1
yell,talk,L,0.1
yell,resistance,L,0.1
yell,partnership,L,0.1
yell,recession,L,0.1
yell,disappointment,L,0.1
yell,shock,L,0.1
yell,pain,L,0.1
yell,tail,L,0.1
yell,prosecution,L,0.1
yell,inquiry,L,0.1
yell,proceedings,L,0.1
yell,enquiry,L,0.1
yell,investigation,L,0.1
yell,search,L,0.1
yell,shareholder,L,0.1
yell,palm,L,0.1
yell,cheek,L,0.1
yell,consensus,L,0.1
yell,forehead,L,0.1
yell,nose,L,0.1
yell,face,L,0.1
yell,dividend,L,0.1
yell,price,L,0.1
yell,wound,L,0.1
yell,depression,L,0.1
yell,sensation,L,0.1
yell,guilt,L,0.1
yell,embarrassment,L,0.1
yell,frustration,L,0.1
yell,thigh,L,0.1
yell,branch,L,0.1
yell,chemical,L,0.1
yell,alcohol,L,0.1
yell,poster,L,0.1
yell,photograph,L,0.1
yell,grant,L,0.1
yell,pension,L,0.1
yell,payment,L,0.1
yell,allowance,L,0.1
yell,damages,L,0.1
yell,compensation,L,0.1
yell,subsidy,L,0.1
yell,future,L,0.1
yell,interval,L,0.1
yell,phase,L,0.1
yell,decade,L,0.1
yell,generation,L,0.1
yell,stage,L,0.1
yell,succession,L,0.1
yell,century,L,0.1
yell,period,L,0.1
yell,quarter,L,0.1
yell,lifetime,L,0.1
yell,portrait,L,0.1
yell,statue,L,0.1
yell,drawing,L,0.1
yell,picture,L,0.1
yell,painting,L,0.1
yell,cream,L,0.1
yell,milk,L,0.1
yell,drug,L,0.1
yell,substance,L,0.1
yell,sugar,L,0.1
yell,ingredient,L,0.1
yell,dose,L,0.1
yell,salt,L,0.1
yell,mixture,L,0.1
yell,stress,L,0.1
yell,fibre,L,0.1
yell,tension,L,0.1
yell,burden,L,0.1
yell,strain,L,0.1
yell,load,L,0.1
yell,weight,L,0.1
yell,emphasis,L,0.1
yell,wages,L,0.1
yell,lunch,L,0.1
yell,dinner,L,0.1
yell,breakfast,L,0.1
yell,meal,L,0.1
yell,pressure,L,0.1
yell,opponent,L,0.1
yell,suit,L,0.1
yell,politician,L,0.1
yell,limb,L,0.1
yell,efficiency,L,0.1
yell,gallery,L,0.1
yell,railway,L,0.1
yell,restaurant,L,0.1
yell,garage,L,0.1
yell,shop,L,0.1
yell,museum,L,0.1
yell,awareness,L,0.1
yell,understanding,L,0.1
yell,qualification,L,0.1
yell,skill,L,0.1
yell,ball,L,0.1
yell,shot,L,0.1
yell,kick,L,0.1
yell,scotland,L,0.1
yell,france,L,0.1
yell,england,L,0.1
yell,europe,L,0.1
yell,britain,L,0.1
yell,ireland,L,0.1
yell,stomach,L,0.1
yell,brain,L,0.1
yell,breast,L,0.1
yell,flesh,L,0.1
yell,brand,L,0.1
yell,habit,L,0.1
yell,routine,L,0.1
yell,outline,L,0.1
yell,colour,L,0.1
yell,chest,L,0.1
yell,soul,L,0.1
yell,vein,L,0.1
yell,mind,L,0.1
yell,spine,L,0.1
yell,theatre,L,0.1
yell,survival,L,0.1
yell,pulse,L,0.1
yell,tooth,L,0.1
yell,heart,L,0.1
yell,throat,L,0.1
yell,skin,L,0.1
yell,nerve,L,0.1
yell,muscle,L,0.1
yell,health,L,0.1
yell,prospects,L,0.1
yell,security,L,0.1
yell,welfare,L,0.1
yell,shape,L,0.1
yell,studio,L,0.1
yell,wales,L,0.1
yell,representative,L,0.1
yell,congress,L,0.1
yell,province,L,0.1
yell,territory,L,0.1
yell,field,L,0.1
yell,domain,L,0.1
yell,location,L,0.1
yell,area,L,0.1
yell,boundary,L,0.1
yell,zone,L,0.1
yell,district,L,0.1
yell,site,L,0.1
yell,punch,L,0.1
yell,bomb,L,0.1
yell,shell,L,0.1
yell,blow,L,0.1
yell,missile,L,0.1
yell,stability,L,0.1
yell,region,L,0.1
yell,sphere,L,0.1
yell,cigarette,L,0.1
yell,cabinet,L,0.1
yell,deputy,L,0.1
yell,prime,L,0.1
yell,successor,L,0.1
yell,australia,L,0.1
yell,spain,L,0.1
yell,africa,L,0.1
yell,america,L,0.1
yell,italy,L,0.1
yell,india,L,0.1
yell,arrow,L,0.1
yell,stroke,L,0.1
yell,mill,L,0.1
yell,factory,L,0.1
yell,library,L,0.1
yell,store,L,0.1
yell,pipe,L,0.1
yell,torch,L,0.1
yell,candle,L,0.1
yell,lamp,L,0.1
yell,bullet,L,0.1
yell,assembly,L,0.1
yell,delegate,L,0.1
yell,candidate,L,0.1
yell,councillor,L,0.1
yell,parliament,L,0.1
yell,fire,L,0.1
yell,diet,L,0.1
yell,mouth,L,0.1
yell,experience,L,0.1
yell,farmer,L,0.1
yell,horror,L,0.1
yell,design,L,0.1
yell,black,L,0.1
yell,warmth,L,0.1
yell,satisfaction,L,0.1
yell,happiness,L,0.1
yell,surprise,L,0.1
yell,relief,L,0.1
yell,mode,L,0.1
yell,delight,L,0.1
yell,pattern,L,0.1
yell,rhythm,L,0.1
yell,stance,L,0.1
yell,knowledge,L,0.1
yell,expertise,L,0.1
yell,insight,L,0.1
yell,format,L,0.1
yell,year,L,0.1
yell,month,L,0.1
yell,comfort,L,0.1
yell,style,L,0.1
yell,week,L,0.1
yell,expedition,L,0.1
yell,russian,L,0.1
yell,american,L,0.1
yell,boss,L,0.1
yell,pleasure,L,0.1
yield,spell,L,0.1
yield,award,L,0.1
yield,curtain,L,0.1
yield,hair,L,0.1
yield,trousers,L,0.1
yield,prosecution,L,0.1
yield,sleeve,L,0.1
yield,defence,L,0.1
yield,empire,L,0.1
yield,coalition,L,0.1
yield,regime,L,0.1
yield,skirt,L,0.1
yield,reward,L,0.1
yield,bond,L,0.1
yield,hierarchy,L,0.1
yield,inflation,L,0.1
yield,recipe,L,0.1
yield,boom,L,0.1
yield,gain,L,0.1
yield,unemployment,L,0.1
yield,pollution,L,0.1
yield,need,L,0.1
yield,demand,L,0.1
yield,priority,L,0.1
yield,criterion,L,0.1
yield,marriage,L,0.1
yield,deficit,L,0.1
yield,opposition,L,0.1
yield,recession,L,0.1
yield,guideline,L,0.1
yield,objective,L,0.1
yield,inquiry,L,0.1
yield,requirement,L,0.1
yield,tail,L,0.1
yield,proceedings,L,0.1
yield,enquiry,L,0.1
yield,investigation,L,0.1
yield,collar,L,0.1
yield,search,L,0.1
yield,wound,L,0.1
yield,depression,L,0.1
yield,sensation,L,0.1
yield,guilt,L,0.1
yield,norm,L,0.1
yield,embarrassment,L,0.1
yield,pain,L,0.1
yield,shock,L,0.1
yield,disappointment,L,0.1
yield,strand,L,0.1
yield,code,L,0.1
yield,potato,L,0.1
yield,apple,L,0.1
yield,slice,L,0.1
yield,food,L,0.1
yield,cake,L,0.1
yield,meat,L,0.1
yield,bread,L,0.1
yield,fruit,L,0.1
yield,excess,L,0.1
yield,frustration,L,0.1
yield,specification,L,0.1
yield,compensation,L,0.1
yield,poverty,L,0.1
yield,weight,L,0.1
yield,load,L,0.1
yield,strain,L,0.1
yield,burden,L,0.1
yield,killer,L,0.1
yield,youth,L,0.1
yield,pressure,L,0.1
yield,emphasis,L,0.1
yield,tension,L,0.1
yield,stress,L,0.1
yield,offender,L,0.1
yield,rider,L,0.1
yield,enemy,L,0.1
yield,mixture,L,0.1
yield,salt,L,0.1
yield,dose,L,0.1
yield,agenda,L,0.1
yield,grant,L,0.1
yield,pension,L,0.1
yield,payment,L,0.1
yield,subsidy,L,0.1
yield,future,L,0.1
yield,interval,L,0.1
yield,phase,L,0.1
yield,decade,L,0.1
yield,generation,L,0.1
yield,stage,L,0.1
yield,succession,L,0.1
yield,century,L,0.1
yield,period,L,0.1
yield,quarter,L,0.1
yield,lifetime,L,0.1
yield,hell,L,0.1
yield,defender,L,0.1
yield,driver,L,0.1
yield,thief,L,0.1
yield,allowance,L,0.1
yield,ingredient,L,0.1
yield,inequality,L,0.1
yield,gang,L,0.1
yield,prisoner,L,0.1
yield,separation,L,0.1
yield,access,L,0.1
yield,entry,L,0.1
yield,acceptance,L,0.1
yield,recognition,L,0.1
yield,chemical,L,0.1
yield,exposure,L,0.1
yield,compliance,L,0.1
yield,shortage,L,0.1
yield,discrimination,L,0.1
yield,delay,L,0.1
yield,consensus,L,0.1
yield,partnership,L,0.1
yield,resistance,L,0.1
yield,alliance,L,0.1
yield,damages,L,0.1
yield,symptom,L,0.1
yield,involvement,L,0.1
yield,admission,L,0.1
yield,fibre,L,0.1
yield,sugar,L,0.1
yield,teenager,L,0.1
yield,substance,L,0.1
yield,bull,L,0.1
yield,victim,L,0.1
yield,promotion,L,0.1
yield,co-operation,L,0.1
yield,participation,L,0.1
yield,plaintiff,L,0.1
yield,landlord,L,0.1
yield,tenant,L,0.1
yield,seller,L,0.1
yield,defendant,L,0.1
yield,drug,L,0.1
yield,milk,L,0.1
yield,cream,L,0.1
yield,alcohol,L,0.1
yield,hero,L,0.1
yield,standard,L,0.1
yield,anne,L,0.1
yield,expectation,L,0.1
yield,cigarette,L,0.1
yield,lamp,L,0.1
yield,candle,L,0.1
yield,torch,L,0.1
yield,pipe,L,0.1
yield,fire,L,0.1
yield,store,L,0.1
yield,factory,L,0.1
yield,mill,L,0.1
yield,library,L,0.1
yield,studio,L,0.1
yield,theatre,L,0.1
yield,museum,L,0.1
yield,shop,L,0.1
yield,garage,L,0.1
yield,restaurant,L,0.1
yield,railway,L,0.1
yield,sphere,L,0.1
yield,gallery,L,0.1
yield,region,L,0.1
yield,district,L,0.1
yield,candidate,L,0.1
yield,councillor,L,0.1
yield,parliament,L,0.1
yield,successor,L,0.1
yield,prime,L,0.1
yield,deputy,L,0.1
yield,cabinet,L,0.1
yield,representative,L,0.1
yield,congress,L,0.1
yield,province,L,0.1
yield,territory,L,0.1
yield,field,L,0.1
yield,domain,L,0.1
yield,location,L,0.1
yield,area,L,0.1
yield,boundary,L,0.1
yield,zone,L,0.1
yield,site,L,0.1
yield,contempt,L,0.1
yield,manner,L,0.1
yield,fashion,L,0.1
yield,injunction,L,0.1
yield,concession,L,0.1
yield,permission,L,0.1
yield,consent,L,0.1
yield,garden,L,0.1
yield,forest,L,0.1
yield,stem,L,0.1
yield,grain,L,0.1
yield,wood,L,0.1
yield,rose,L,0.1
yield,seed,L,0.1
yield,leaf,L,0.1
yield,root,L,0.1
yield,plant,L,0.1
yield,flower,L,0.1
yield,crop,L,0.1
yield,tree,L,0.1
yield,licence,L,0.1
yield,approval,L,0.1
yield,expenditure,L,0.1
yield,cost,L,0.1
yield,respect,L,0.1
yield,caution,L,0.1
yield,isolation,L,0.1
yield,pilot,L,0.1
yield,army,L,0.1
yield,crew,L,0.1
yield,troops,L,0.1
yield,guard,L,0.1
yield,delegate,L,0.1
yield,rebel,L,0.1
yield,knight,L,0.1
yield,soldier,L,0.1
yield,fleet,L,0.1
yield,spending,L,0.1
yield,budget,L,0.1
yield,emission,L,0.1
yield,expense,L,0.1
yield,risk,L,0.1
yield,force,L,0.1
yield,rule,L,0.1
yield,assembly,L,0.1
yield,italy,L,0.1
yield,susan,L,0.1
yield,marie,L,0.1
yield,mungo,L,0.1
yield,drive,L,0.1
yield,initiative,L,0.1
yield,expedition,L,0.1
yield,pleasure,L,0.1
yield,horror,L,0.1
yield,warmth,L,0.1
yield,satisfaction,L,0.1
yield,happiness,L,0.1
yield,surprise,L,0.1
yield,relief,L,0.1
yield,delight,L,0.1
yield,comfort,L,0.1
yield,pattern,L,0.1
yield,rhythm,L,0.1
yield,savings,L,0.1
yield,stance,L,0.1
yield,effort,L,0.1
yield,charity,L,0.1
yield,ladder,L,0.1
yield,ridge,L,0.1
yield,cliff,L,0.1
yield,mountain,L,0.1
yield,step,L,0.1
yield,nigel,L,0.1
yield,jack,L,0.1
yield,jane,L,0.1
yield,maggie,L,0.1
yield,harry,L,0.1
yield,hill,L,0.1
yield,stair,L,0.1
yield,slope,L,0.1
yield,downstairs,L,0.1
yield,venture,L,0.1
yield,hunt,L,0.1
yield,mission,L,0.1
yield,campaign,L,0.1
yield,format,L,0.1
yield,emily,L,0.1
yield,design,L,0.1
yield,flesh,L,0.1
yield,breast,L,0.1
yield,brain,L,0.1
yield,stomach,L,0.1
yield,limb,L,0.1
yield,philip,L,0.1
yield,scotland,L,0.1
yield,france,L,0.1
yield,england,L,0.1
yield,europe,L,0.1
yield,britain,L,0.1
yield,ireland,L,0.1
yield,wales,L,0.1
yield,australia,L,0.1
yield,spain,L,0.1
yield,africa,L,0.1
yield,america,L,0.1
yield,muscle,L,0.1
yield,nerve,L,0.1
yield,skin,L,0.1
yield,throat,L,0.1
yield,mode,L,0.1
yield,style,L,0.1
yield,diet,L,0.1
yield,shape,L,0.1
yield,brand,L,0.1
yield,habit,L,0.1
yield,routine,L,0.1
yield,outline,L,0.1
yield,india,L,0.1
yield,colour,L,0.1
yield,soul,L,0.1
yield,vein,L,0.1
yield,mind,L,0.1
yield,spine,L,0.1
yield,pulse,L,0.1
yield,mouth,L,0.1
yield,tooth,L,0.1
yield,heart,L,0.1
yield,chest,L,0.1
yield,advantage,L,0.1
yield,half,L,0.1
yield,tongue,L,0.1
yield,profit,L,0.1
yield,flag,L,0.1
yield,aircraft,L,0.1
yield,vessel,L,0.1
yield,helicopter,L,0.1
yield,boat,L,0.1
yield,carrier,L,0.1
yield,plane,L,0.1
yield,craft,L,0.1
yield,ship,L,0.1
yield,ability,L,0.1
yield,capability,L,0.1
yield,quality,L,0.1
yield,cloth,L,0.1
yield,gate,L,0.1
yield,surplus,L,0.1
yield,earnings,L,0.1
yield,income,L,0.1
yield,turnover,L,0.1
yield,bowl,L,0.1
yield,brush,L,0.1
yield,prayer,L,0.1
yield,lesson,L,0.1
yield,verse,L,0.1
yield,poem,L,0.1
yield,speech,L,0.1
yield,towel,L,0.1
yield,assessment,L,0.1
yield,organ,L,0.1
yield,stuff,L,0.1
yield,april,L,0.1
yield,june,L,0.1
yield,march,L,0.1
yield,corp,L,0.1
yield,revenue,L,0.1
yield,football,L,0.1
yield,sheet,L,0.1
yield,eyebrow,L,0.1
yield,door,L,0.1
yield,expert,L,0.1
yield,background,L,0.1
yield,grounds,L,0.1
yield,perspective,L,0.1
yield,liverpool,L,0.1
yield,partner,L,0.1
yield,leeds,L,0.1
yield,practitioner,L,0.1
yield,means,L,0.1
yield,reason,L,0.1
yield,basis,L,0.1
yield,source,L,0.1
yield,setting,L,0.1
yield,foundation,L,0.1
yield,medium,L,0.1
yield,doctor,L,0.1
yield,context,L,0.1
yield,bucket,L,0.1
yield,solicitor,L,0.1
yield,specialist,L,0.1
yield,window,L,0.1
yield,blanket,L,0.1
yield,competitor,L,0.1
yield,rival,L,0.1
yield,team,L,0.1
yield,club,L,0.1
yield,champion,L,0.1
yield,nurse,L,0.1
yield,star,L,0.1
yield,squad,L,0.1
yield,brow,L,0.1
yield,county,L,0.1
yield,player,L,0.1
yield,accountant,L,0.1
yield,engineer,L,0.1
yield,designer,L,0.1
yield,winner,L,0.1
yield,lawyer,L,0.1
yield,receiver,L,0.1
yield,dish,L,0.1
yield,show,L,0.1
yield,demonstration,L,0.1
yield,festival,L,0.1
