verb,noun,tag,confidence
overwhelm,remark,L,0.1
overwhelm,offer,L,0.1
overwhelm,signal,L,0.1
overwhelm,invitation,L,0.1
overwhelm,command,L,0.1
overwhelm,warning,L,0.1
overwhelm,comment,L,0.1
overwhelm,news,L,0.1
overwhelm,message,L,0.1
overwhelm,neck,L,0.1
overwhelm,instruction,L,0.1
overwhelm,call,L,0.1
overwhelm,request,L,0.1
overwhelm,curve,L,0.1
overwhelm,profile,L,0.1
overwhelm,spectrum,L,0.1
overwhelm,estimate,L,0.1
overwhelm,equation,L,0.1
overwhelm,parameter,L,0.1
overwhelm,grade,L,0.1
overwhelm,formula,L,0.1
overwhelm,reply,L,0.1
overwhelm,waist,L,0.1
overwhelm,ankle,L,0.1
overwhelm,sword,L,0.1
overwhelm,student,L,0.1
overwhelm,patient,L,0.1
overwhelm,fish,L,0.1
overwhelm,gear,L,0.1
overwhelm,uniform,L,0.1
overwhelm,clothes,L,0.1
overwhelm,mask,L,0.1
overwhelm,dress,L,0.1
overwhelm,suit,L,0.1
overwhelm,garment,L,0.1
overwhelm,aspect,L,0.1
overwhelm,matter,L,0.1
overwhelm,theme,L,0.1
overwhelm,subject,L,0.1
overwhelm,issue,L,0.1
overwhelm,friend,L,0.1
overwhelm,question,L,0.1
overwhelm,handle,L,0.1
overwhelm,weapon,L,0.1
overwhelm,horn,L,0.1
overwhelm,knife,L,0.1
overwhelm,blade,L,0.1
overwhelm,stick,L,0.1
overwhelm,individual,L,0.1
overwhelm,cousin,L,0.1
overwhelm,carpet,L,0.1
overwhelm,relative,L,0.1
overwhelm,soil,L,0.1
overwhelm,grass,L,0.1
overwhelm,limitation,L,0.1
overwhelm,penalty,L,0.1
overwhelm,sanction,L,0.1
overwhelm,punishment,L,0.1
overwhelm,constraint,L,0.1
overwhelm,plot,L,0.1
overwhelm,child,L,0.1
overwhelm,person,L,0.1
overwhelm,people,L,0.1
overwhelm,length,L,0.1
overwhelm,past,L,0.1
overwhelm,mile,L,0.1
overwhelm,grave,L,0.1
overwhelm,metre,L,0.1
overwhelm,inch,L,0.1
overwhelm,yard,L,0.1
overwhelm,tide,L,0.1
overwhelm,breeze,L,0.1
overwhelm,flood,L,0.1
overwhelm,wind,L,0.1
overwhelm,rain,L,0.1
overwhelm,storm,L,0.1
overwhelm,weather,L,0.1
overwhelm,wave,L,0.1
overwhelm,current,L,0.1
overwhelm,heat,L,0.1
overwhelm,restriction,L,0.1
overwhelm,limit,L,0.1
overwhelm,distance,L,0.1
overwhelm,heel,L,0.1
overwhelm,pile,L,0.1
overwhelm,mess,L,0.1
overwhelm,male,L,0.1
overwhelm,lamb,L,0.1
overwhelm,bird,L,0.1
overwhelm,parent,L,0.1
overwhelm,daughter,L,0.1
overwhelm,sister,L,0.1
overwhelm,grin,L,0.1
overwhelm,smile,L,0.1
overwhelm,effectiveness,L,0.1
overwhelm,validity,L,0.1
overwhelm,accuracy,L,0.1
overwhelm,floor,L,0.1
overwhelm,rabbit,L,0.1
overwhelm,sand,L,0.1
overwhelm,earth,L,0.1
overwhelm,corpse,L,0.1
overwhelm,ground,L,0.1
overwhelm,heap,L,0.1
overwhelm,surface,L,0.1
overwhelm,pavement,L,0.1
overwhelm,woman,L,0.1
overwhelm,other,L,0.1
overwhelm,girl,L,0.1
overwhelm,lover,L,0.1
overwhelm,monster,L,0.1
overwhelm,cattle,L,0.1
overwhelm,insect,L,0.1
overwhelm,female,L,0.1
overwhelm,bottom,L,0.1
overwhelm,patch,L,0.1
overwhelm,snow,L,0.1
overwhelm,mouse,L,0.1
overwhelm,score,L,0.1
overwhelm,frequency,L,0.1
overwhelm,surgery,L,0.1
overwhelm,appeal,L,0.1
overwhelm,criticism,L,0.1
overwhelm,wall,L,0.1
overwhelm,table,L,0.1
overwhelm,counter,L,0.1
overwhelm,desk,L,0.1
overwhelm,roof,L,0.1
overwhelm,fence,L,0.1
overwhelm,shelf,L,0.1
overwhelm,bench,L,0.1
overwhelm,deck,L,0.1
overwhelm,visit,L,0.1
overwhelm,ride,L,0.1
overwhelm,tour,L,0.1
overwhelm,human,L,0.1
overwhelm,trip,L,0.1
overwhelm,flight,L,0.1
overwhelm,legislation,L,0.1
overwhelm,amendment,L,0.1
overwhelm,bill,L,0.1
overwhelm,regulation,L,0.1
overwhelm,constitution,L,0.1
overwhelm,clause,L,0.1
overwhelm,charge,L,0.1
overwhelm,directive,L,0.1
overwhelm,resolution,L,0.1
overwhelm,walk,L,0.1
overwhelm,season,L,0.1
overwhelm,holiday,L,0.1
overwhelm,break,L,0.1
overwhelm,journey,L,0.1
overwhelm,statute,L,0.1
overwhelm,motion,L,0.1
overwhelm,application,L,0.1
overwhelm,claim,L,0.1
overwhelm,support,L,0.1
overwhelm,guidance,L,0.1
overwhelm,help,L,0.1
overwhelm,advice,L,0.1
overwhelm,crime,L,0.1
overwhelm,breach,L,0.1
overwhelm,murder,L,0.1
overwhelm,offence,L,0.1
overwhelm,killing,L,0.1
overwhelm,suicide,L,0.1
overwhelm,abuse,L,0.1
overwhelm,sector,L,0.1
overwhelm,enterprise,L,0.1
overwhelm,market,L,0.1
overwhelm,economy,L,0.1
overwhelm,industry,L,0.1
overwhelm,business,L,0.1
overwhelm,objection,L,0.1
overwhelm,suggestion,L,0.1
overwhelm,case,L,0.1
overwhelm,complaint,L,0.1
overwhelm,specimen,L,0.1
overwhelm,signature,L,0.1
overwhelm,allegation,L,0.1
overwhelm,sample,L,0.1
overwhelm,information,L,0.1
overwhelm,item,L,0.1
overwhelm,datum,L,0.1
overwhelm,contents,L,0.1
overwhelm,detail,L,0.1
overwhelm,trade,L,0.1
overwhelm,material,L,0.1
overwhelm,examination,L,0.1
overwhelm,introduction,L,0.1
overwhelm,closure,L,0.1
overwhelm,democrat,L,0.1
overwhelm,conservative,L,0.1
overwhelm,labour,L,0.1
overwhelm,tory,L,0.1
overwhelm,vote,L,0.1
overwhelm,election,L,0.1
overwhelm,constituency,L,0.1
overwhelm,referendum,L,0.1
overwhelm,poll,L,0.1
overwhelm,autumn,L,0.1
overwhelm,spring,L,0.1
overwhelm,weekend,L,0.1
overwhelm,summer,L,0.1
overwhelm,february,L,0.1
overwhelm,winter,L,0.1
overwhelm,touch,L,0.1
overwhelm,plenty,L,0.1
overwhelm,review,L,0.1
overwhelm,trial,L,0.1
overwhelm,hearing,L,0.1
overwhelm,check,L,0.1
overwhelm,inspection,L,0.1
overwhelm,test,L,0.1
overwhelm,tunnel,L,0.1
overwhelm,interview,L,0.1
overwhelm,minimum,L,0.1
overwhelm,array,L,0.1
overwhelm,trace,L,0.1
overwhelm,hint,L,0.1
overwhelm,joke,L,0.1
overwhelm,gesture,L,0.1
overwhelm,equivalent,L,0.1
overwhelm,arrest,L,0.1
overwhelm,road,L,0.1
overwhelm,trail,L,0.1
overwhelm,retirement,L,0.1
overwhelm,discovery,L,0.1
overwhelm,replacement,L,0.1
overwhelm,withdrawal,L,0.1
overwhelm,removal,L,0.1
overwhelm,return,L,0.1
overwhelm,appointment,L,0.1
overwhelm,resignation,L,0.1
overwhelm,rejection,L,0.1
overwhelm,release,L,0.1
overwhelm,republic,L,0.1
overwhelm,faction,L,0.1
overwhelm,iraq,L,0.1
overwhelm,ally,L,0.1
overwhelm,colony,L,0.1
overwhelm,kingdom,L,0.1
overwhelm,china,L,0.1
overwhelm,lane,L,0.1
overwhelm,route,L,0.1
overwhelm,track,L,0.1
overwhelm,street,L,0.1
overwhelm,bridge,L,0.1
overwhelm,union,L,0.1
overwhelm,path,L,0.1
overwhelm,nation,L,0.1
overwhelm,leadership,L,0.1
overwhelm,germany,L,0.1
overwhelm,country,L,0.1
overwhelm,japan,L,0.1
overwhelm,israel,L,0.1
overwhelm,russia,L,0.1
overwhelm,state,L,0.1
overwhelm,baby,L,0.1
overwhelm,accommodation,L,0.1
overwhelm,creature,L,0.1
overwhelm,contest,L,0.1
overwhelm,game,L,0.1
overwhelm,competition,L,0.1
overwhelm,match,L,0.1
overwhelm,race,L,0.1
overwhelm,round,L,0.1
overwhelm,final,L,0.1
overwhelm,league,L,0.1
overwhelm,tournament,L,0.1
overwhelm,open,L,0.1
overwhelm,championship,L,0.1
overwhelm,beer,L,0.1
overwhelm,wine,L,0.1
overwhelm,pint,L,0.1
overwhelm,pound,L,0.1
overwhelm,champagne,L,0.1
overwhelm,drink,L,0.1
overwhelm,conflict,L,0.1
overwhelm,violence,L,0.1
overwhelm,clash,L,0.1
overwhelm,fight,L,0.1
overwhelm,struggle,L,0.1
overwhelm,fighting,L,0.1
overwhelm,battle,L,0.1
overwhelm,dispute,L,0.1
overwhelm,height,L,0.1
overwhelm,pitch,L,0.1
overwhelm,direction,L,0.1
overwhelm,speed,L,0.1
overwhelm,ease,L,0.1
overwhelm,coffee,L,0.1
overwhelm,penny,L,0.1
overwhelm,pound,L,0.1
overwhelm,dollar,L,0.1
overwhelm,farm,L,0.1
overwhelm,premise,L,0.1
overwhelm,tourist,L,0.1
overwhelm,traveller,L,0.1
overwhelm,neighbour,L,0.1
overwhelm,viewer,L,0.1
overwhelm,guest,L,0.1
overwhelm,passenger,L,0.1
overwhelm,crowd,L,0.1
overwhelm,lady,L,0.1
overwhelm,stranger,L,0.1
overwhelm,visitor,L,0.1
overwhelm,photographer,L,0.1
overwhelm,companion,L,0.1
overwhelm,colleague,L,0.1
overwhelm,delegation,L,0.1
overwhelm,audience,L,0.1
overwhelm,cash,L,0.1
overwhelm,money,L,0.1
overwhelm,dollar,L,0.1
overwhelm,million,L,0.1
overwhelm,defeat,L,0.1
overwhelm,fall,L,0.1
overwhelm,margin,L,0.1
overwhelm,death,L,0.1
overwhelm,loss,L,0.1
overwhelm,collapse,L,0.1
overwhelm,decline,L,0.1
overwhelm,disaster,L,0.1
overwhelm,destruction,L,0.1
overwhelm,fate,L,0.1
overwhelm,tragedy,L,0.1
overwhelm,apartment,L,0.1
overwhelm,pace,L,0.1
overwhelm,flow,L,0.1
overwhelm,water,L,0.1
overwhelm,blood,L,0.1
overwhelm,paint,L,0.1
overwhelm,sweat,L,0.1
overwhelm,tear,L,0.1
overwhelm,drop,L,0.1
overwhelm,instrument,L,0.1
overwhelm,disc,L,0.1
overwhelm,slide,L,0.1
overwhelm,motor,L,0.1
overwhelm,wheel,L,0.1
overwhelm,machinery,L,0.1
overwhelm,equipment,L,0.1
overwhelm,seal,L,0.1
overwhelm,juice,L,0.1
overwhelm,mine,L,0.1
overwhelm,furniture,L,0.1
overwhelm,disk,L,0.1
overwhelm,device,L,0.1
overwhelm,engine,L,0.1
overwhelm,battery,L,0.1
overwhelm,filter,L,0.1
overwhelm,joint,L,0.1
overwhelm,circuit,L,0.1
overwhelm,tank,L,0.1
overwhelm,lock,L,0.1
overwhelm,tube,L,0.1
overwhelm,proportion,L,0.1
overwhelm,amount,L,0.1
overwhelm,volume,L,0.1
overwhelm,machine,L,0.1
overwhelm,association,L,0.1
overwhelm,agency,L,0.1
overwhelm,trust,L,0.1
overwhelm,output,L,0.1
overwhelm,supply,L,0.1
overwhelm,spread,L,0.1
overwhelm,input,L,0.1
overwhelm,traffic,L,0.1
overwhelm,consumption,L,0.1
overwhelm,production,L,0.1
overwhelm,export,L,0.1
overwhelm,import,L,0.1
overwhelm,sale,L,0.1
overwhelm,supplies,L,0.1
overwhelm,growth,L,0.1
overwhelm,investment,L,0.1
overwhelm,employment,L,0.1
overwhelm,organism,L,0.1
overwhelm,molecule,L,0.1
overwhelm,compound,L,0.1
overwhelm,organization,L,0.1
overwhelm,community,L,0.1
overwhelm,institution,L,0.1
overwhelm,organisation,L,0.1
overwhelm,society,L,0.1
overwhelm,gene,L,0.1
overwhelm,angle,L,0.1
overwhelm,tissue,L,0.1
overwhelm,particle,L,0.1
overwhelm,fragment,L,0.1
overwhelm,bacterium,L,0.1
overwhelm,protein,L,0.1
overwhelm,acid,L,0.1
overwhelm,complex,L,0.1
overwhelm,cell,L,0.1
overwhelm,villa,L,0.1
overwhelm,flat,L,0.1
overwhelm,hotel,L,0.1
overwhelm,model,L,0.1
overwhelm,interpretation,L,0.1
overwhelm,hypothesis,L,0.1
overwhelm,logic,L,0.1
overwhelm,theory,L,0.1
overwhelm,temperature,L,0.1
overwhelm,incidence,L,0.1
overwhelm,intensity,L,0.1
overwhelm,depth,L,0.1
overwhelm,level,L,0.1
overwhelm,scale,L,0.1
overwhelm,ratio,L,0.1
overwhelm,size,L,0.1
overwhelm,concentration,L,0.1
overwhelm,proposition,L,0.1
overwhelm,president,L,0.1
overwhelm,leader,L,0.1
overwhelm,ambassador,L,0.1
overwhelm,chief,L,0.1
overwhelm,commander,L,0.1
overwhelm,director,L,0.1
overwhelm,governor,L,0.1
overwhelm,minister,L,0.1
overwhelm,executive,L,0.1
overwhelm,chairman,L,0.1
overwhelm,editor,L,0.1
overwhelm,invasion,L,0.1
overwhelm,assault,L,0.1
overwhelm,attempt,L,0.1
overwhelm,raid,L,0.1
overwhelm,secretary,L,0.1
overwhelm,thesis,L,0.1
overwhelm,assumption,L,0.1
overwhelm,argument,L,0.1
overwhelm,animal,L,0.1
overwhelm,sheep,L,0.1
overwhelm,species,L,0.1
overwhelm,being,L,0.1
overwhelm,reporter,L,0.1
overwhelm,policeman,L,0.1
overwhelm,police,L,0.1
overwhelm,constable,L,0.1
overwhelm,detective,L,0.1
overwhelm,journalist,L,0.1
overwhelm,inspector,L,0.1
overwhelm,officer,L,0.1
overwhelm,official,L,0.1
overwhelm,letter,L,0.1
overwhelm,article,L,0.1
overwhelm,report,L,0.1
overwhelm,document,L,0.1
overwhelm,fact,L,0.1
overwhelm,absence,L,0.1
overwhelm,refusal,L,0.1
overwhelm,presence,L,0.1
overwhelm,necessity,L,0.1
overwhelm,lack,L,0.1
overwhelm,action,L,0.1
overwhelm,existence,L,0.1
overwhelm,book,L,0.1
overwhelm,statement,L,0.1
overwhelm,account,L,0.1
overwhelm,draft,L,0.1
overwhelm,guide,L,0.1
overwhelm,advertisement,L,0.1
overwhelm,failure,L,0.1
overwhelm,protest,L,0.1
overwhelm,revolution,L,0.1
overwhelm,attack,L,0.1
overwhelm,simon,L,0.1
overwhelm,peter,L,0.1
overwhelm,tony,L,0.1
overwhelm,sergeant,L,0.1
overwhelm,luke,L,0.1
overwhelm,howard,L,0.1
overwhelm,robert,L,0.1
overwhelm,francis,L,0.1
overwhelm,john,L,0.1
overwhelm,david,L,0.1
overwhelm,george,L,0.1
overwhelm,joseph,L,0.1
overwhelm,planning,L,0.1
overwhelm,education,L,0.1
overwhelm,treatment,L,0.1
overwhelm,housing,L,0.1
overwhelm,communication,L,0.1
overwhelm,house,L,0.1
overwhelm,home,L,0.1
overwhelm,cottage,L,0.1
overwhelm,management,L,0.1
overwhelm,delivery,L,0.1
overwhelm,teaching,L,0.1
overwhelm,michael,L,0.1
overwhelm,training,L,0.1
overwhelm,maintenance,L,0.1
overwhelm,transport,L,0.1
overwhelm,service,L,0.1
overwhelm,care,L,0.1
overwhelm,protection,L,0.1
overwhelm,facility,L,0.1
overwhelm,assistance,L,0.1
overwhelm,horse,L,0.1
overwhelm,lucy,L,0.1
overwhelm,paul,L,0.1
overwhelm,intervention,L,0.1
overwhelm,strike,L,0.1
overwhelm,afternoon,L,0.1
overwhelm,evening,L,0.1
overwhelm,time,L,0.1
overwhelm,hour,L,0.1
overwhelm,morning,L,0.1
overwhelm,night,L,0.1
overwhelm,minute,L,0.1
overwhelm,couple,L,0.1
overwhelm,spot,L,0.1
overwhelm,tent,L,0.1
overwhelm,crack,L,0.1
overwhelm,stand,L,0.1
overwhelm,post,L,0.1
overwhelm,place,L,0.1
overwhelm,cover,L,0.1
overwhelm,charlie,L,0.1
overwhelm,graham,L,0.1
overwhelm,henry,L,0.1
overwhelm,kelly,L,0.1
overwhelm,lead,L,0.1
overwhelm,trap,L,0.1
overwhelm,captain,L,0.1
overwhelm,wicket,L,0.1
overwhelm,hole,L,0.1
overwhelm,seat,L,0.1
overwhelm,pocket,L,0.1
overwhelm,shelter,L,0.1
overwhelm,space,L,0.1
overwhelm,nest,L,0.1
overwhelm,position,L,0.1
overwhelm,jacket,L,0.1
overwhelm,lunch,L,0.1
overwhelm,shoe,L,0.1
overwhelm,coffin,L,0.1
overwhelm,cluster,L,0.1
overwhelm,strip,L,0.1
overwhelm,bone,L,0.1
overwhelm,metal,L,0.1
overwhelm,brick,L,0.1
overwhelm,stitch,L,0.1
overwhelm,characteristic,L,0.1
overwhelm,feature,L,0.1
overwhelm,dimension,L,0.1
overwhelm,mechanism,L,0.1
overwhelm,note,L,0.1
overwhelm,element,L,0.1
overwhelm,component,L,0.1
overwhelm,stone,L,0.1
overwhelm,variable,L,0.1
overwhelm,response,L,0.1
overwhelm,behaviour,L,0.1
overwhelm,contribution,L,0.1
overwhelm,progress,L,0.1
overwhelm,envelope,L,0.1
overwhelm,coin,L,0.1
overwhelm,packet,L,0.1
overwhelm,trend,L,0.1
overwhelm,tendency,L,0.1
overwhelm,variation,L,0.1
overwhelm,sign,L,0.1
overwhelm,contrast,L,0.1
overwhelm,difference,L,0.1
overwhelm,performance,L,0.1
overwhelm,factor,L,0.1
overwhelm,piece,L,0.1
overwhelm,tile,L,0.1
overwhelm,fabric,L,0.1
overwhelm,stop,L,0.1
overwhelm,democracy,L,0.1
overwhelm,status,L,0.1
overwhelm,freedom,L,0.1
overwhelm,green,L,0.1
overwhelm,point,L,0.1
overwhelm,peak,L,0.1
overwhelm,draw,L,0.1
overwhelm,target,L,0.1
overwhelm,suspicion,L,0.1
overwhelm,feeling,L,0.1
overwhelm,emotion,L,0.1
overwhelm,instinct,L,0.1
overwhelm,impulse,L,0.1
overwhelm,enthusiasm,L,0.1
overwhelm,curiosity,L,0.1
overwhelm,fear,L,0.1
overwhelm,rock,L,0.1
overwhelm,layer,L,0.1
overwhelm,remains,L,0.1
overwhelm,block,L,0.1
overwhelm,handful,L,0.1
overwhelm,leaflet,L,0.1
overwhelm,conduct,L,0.1
overwhelm,pack,L,0.1
overwhelm,papers,L,0.1
overwhelm,desire,L,0.1
overwhelm,hostility,L,0.1
overwhelm,anxiety,L,0.1
overwhelm,passion,L,0.1
overwhelm,doubt,L,0.1
overwhelm,mail,L,0.1
overwhelm,achievement,L,0.1
overwhelm,reaction,L,0.1
overwhelm,outcome,L,0.1
overwhelm,waters,L,0.1
overwhelm,river,L,0.1
overwhelm,bath,L,0.1
overwhelm,stream,L,0.1
overwhelm,canal,L,0.1
overwhelm,ocean,L,0.1
overwhelm,chapter,L,0.1
overwhelm,paragraph,L,0.1
overwhelm,section,L,0.1
overwhelm,page,L,0.1
overwhelm,column,L,0.1
overwhelm,essay,L,0.1
overwhelm,fig.,L,0.1
overwhelm,imagination,L,0.1
overwhelm,breath,L,0.1
overwhelm,hold,L,0.1
overwhelm,grip,L,0.1
overwhelm,tower,L,0.1
overwhelm,cathedral,L,0.1
overwhelm,building,L,0.1
overwhelm,laugh,L,0.1
overwhelm,bell,L,0.1
overwhelm,alarm,L,0.1
overwhelm,pond,L,0.1
overwhelm,tone,L,0.1
overwhelm,voice,L,0.1
overwhelm,noise,L,0.1
overwhelm,sight,L,0.1
overwhelm,glimpse,L,0.1
overwhelm,lift,L,0.1
overwhelm,prey,L,0.1
overwhelm,sound,L,0.1
overwhelm,maximum,L,0.1
overwhelm,pool,L,0.1
overwhelm,bias,L,0.1
overwhelm,victory,L,0.1
overwhelm,success,L,0.1
overwhelm,triumph,L,0.1
overwhelm,television,L,0.1
overwhelm,drama,L,0.1
overwhelm,play,L,0.1
overwhelm,movie,L,0.1
overwhelm,film,L,0.1
overwhelm,video,L,0.1
overwhelm,lily,L,0.1
overwhelm,adam,L,0.1
overwhelm,laura,L,0.1
overwhelm,anna,L,0.1
overwhelm,stephen,L,0.1
overwhelm,willie,L,0.1
overwhelm,isabel,L,0.1
overwhelm,rachel,L,0.1
overwhelm,mistake,L,0.1
overwhelm,error,L,0.1
overwhelm,fault,L,0.1
overwhelm,defect,L,0.1
overwhelm,weakness,L,0.1
overwhelm,patrick,L,0.1
overwhelm,lake,L,0.1
overwhelm,caroline,L,0.1
overwhelm,mary,L,0.1
overwhelm,helen,L,0.1
overwhelm,ruth,L,0.1
overwhelm,kate,L,0.1
overwhelm,sarah,L,0.1
overwhelm,blanche,L,0.1
overwhelm,alice,L,0.1
overwhelm,city,L,0.1
overwhelm,cross,L,0.1
overwhelm,headline,L,0.1
overwhelm,decree,L,0.1
overwhelm,pillow,L,0.1
overwhelm,knee,L,0.1
overwhelm,telephone,L,0.1
overwhelm,chin,L,0.1
overwhelm,back,L,0.1
overwhelm,warrant,L,0.1
overwhelm,notice,L,0.1
overwhelm,elbow,L,0.1
overwhelm,phone,L,0.1
overwhelm,shoulder,L,0.1
overwhelm,sofa,L,0.1
overwhelm,worth,L,0.1
overwhelm,waste,L,0.1
overwhelm,petition,L,0.1
overwhelm,tonne,L,0.1
overwhelm,lease,L,0.1
overwhelm,certificate,L,0.1
overwhelm,charter,L,0.1
overwhelm,quantity,L,0.1
overwhelm,goods,L,0.1
overwhelm,fuel,L,0.1
overwhelm,electricity,L,0.1
overwhelm,centre,L,0.1
overwhelm,williams,L,0.1
overwhelm,wilson,L,0.1
overwhelm,martin,L,0.1
overwhelm,miller,L,0.1
overwhelm,taylor,L,0.1
overwhelm,wright,L,0.1
overwhelm,coal,L,0.1
overwhelm,corbett,L,0.1
overwhelm,foot,L,0.1
overwhelm,declaration,L,0.1
overwhelm,athelstan,L,0.1
overwhelm,benjamin,L,0.1
overwhelm,chair,L,0.1
overwhelm,circumstance,L,0.1
overwhelm,condition,L,0.1
overwhelm,situation,L,0.1
overwhelm,environment,L,0.1
overwhelm,climate,L,0.1
overwhelm,implication,L,0.1
overwhelm,significance,L,0.1
overwhelm,complexity,L,0.1
overwhelm,impact,L,0.1
overwhelm,extent,L,0.1
overwhelm,merit,L,0.1
overwhelm,potential,L,0.1
overwhelm,importance,L,0.1
overwhelm,consequence,L,0.1
overwhelm,occasion,L,0.1
overwhelm,beginning,L,0.1
overwhelm,start,L,0.1
overwhelm,birth,L,0.1
overwhelm,advance,L,0.1
overwhelm,announcement,L,0.1
overwhelm,lewis,L,0.1
overwhelm,completion,L,0.1
overwhelm,arrival,L,0.1
overwhelm,publication,L,0.1
overwhelm,opening,L,0.1
overwhelm,move,L,0.1
overwhelm,departure,L,0.1
overwhelm,effect,L,0.1
overwhelm,launch,L,0.1
overwhelm,cook,L,0.1
overwhelm,morgan,L,0.1
overwhelm,walker,L,0.1
overwhelm,privilege,L,0.1
overwhelm,right,L,0.1
overwhelm,trophy,L,0.1
overwhelm,emperor,L,0.1
overwhelm,bishop,L,0.1
overwhelm,lord,L,0.1
overwhelm,dancer,L,0.1
overwhelm,actor,L,0.1
overwhelm,rights,L,0.1
overwhelm,medal,L,0.1
overwhelm,monopoly,L,0.1
overwhelm,independence,L,0.1
overwhelm,angel,L,0.1
overwhelm,ghost,L,0.1
overwhelm,witness,L,0.1
overwhelm,pope,L,0.1
overwhelm,host,L,0.1
overwhelm,goal,L,0.1
overwhelm,mark,L,0.1
overwhelm,motive,L,0.1
overwhelm,self,L,0.1
overwhelm,origin,L,0.1
overwhelm,reality,L,0.1
overwhelm,prize,L,0.1
overwhelm,meaning,L,0.1
overwhelm,cause,L,0.1
overwhelm,secret,L,0.1
overwhelm,truth,L,0.1
overwhelm,christ,L,0.1
overwhelm,hitler,L,0.1
overwhelm,artist,L,0.1
overwhelm,identity,L,0.1
overwhelm,summit,L,0.1
overwhelm,prison,L,0.1
overwhelm,camp,L,0.1
overwhelm,brown,L,0.1
overwhelm,smith,L,0.1
overwhelm,ward,L,0.1
overwhelm,port,L,0.1
overwhelm,clinic,L,0.1
overwhelm,thomas,L,0.1
overwhelm,jackson,L,0.1
overwhelm,scott,L,0.1
overwhelm,johnson,L,0.1
overwhelm,jones,L,0.1
overwhelm,white,L,0.1
overwhelm,string,L,0.1
overwhelm,chain,L,0.1
overwhelm,belt,L,0.1
overwhelm,office,L,0.1
overwhelm,embassy,L,0.1
overwhelm,hospital,L,0.1
overwhelm,headquarters,L,0.1
overwhelm,station,L,0.1
overwhelm,priest,L,0.1
overwhelm,heaven,L,0.1
overwhelm,master,L,0.1
overwhelm,jesus,L,0.1
overwhelm,airport,L,0.1
overwhelm,fellow,L,0.1
overwhelm,hook,L,0.1
overwhelm,cable,L,0.1
overwhelm,wire,L,0.1
overwhelm,thread,L,0.1
overwhelm,ring,L,0.1
overwhelm,knot,L,0.1
overwhelm,rope,L,0.1
overwhelm,glove,L,0.1
overwhelm,chapel,L,0.1
overwhelm,palace,L,0.1
overwhelm,treaty,L,0.1
overwhelm,diana,L,0.1
overwhelm,james,L,0.1
overwhelm,edward,L,0.1
overwhelm,queen,L,0.1
overwhelm,richard,L,0.1
overwhelm,duke,L,0.1
overwhelm,charles,L,0.1
overwhelm,elizabeth,L,0.1
overwhelm,earl,L,0.1
overwhelm,princess,L,0.1
overwhelm,king,L,0.1
overwhelm,prince,L,0.1
overwhelm,william,L,0.1
overwhelm,agreement,L,0.1
overwhelm,connection,L,0.1
overwhelm,link,L,0.1
overwhelm,links,L,0.1
overwhelm,contact,L,0.1
overwhelm,friendship,L,0.1
overwhelm,relation,L,0.1
overwhelm,procedure,L,0.1
overwhelm,method,L,0.1
overwhelm,compromise,L,0.1
overwhelm,tactic,L,0.1
overwhelm,approach,L,0.1
overwhelm,strategy,L,0.1
overwhelm,explanation,L,0.1
overwhelm,answer,L,0.1
overwhelm,technique,L,0.1
overwhelm,relationship,L,0.1
overwhelm,contract,L,0.1
overwhelm,deal,L,0.1
overwhelm,convention,L,0.1
overwhelm,drawing,L,0.1
overwhelm,picture,L,0.1
overwhelm,painting,L,0.1
overwhelm,meal,L,0.1
overwhelm,breakfast,L,0.1
overwhelm,dinner,L,0.1
overwhelm,majority,L,0.1
overwhelm,wages,L,0.1
overwhelm,salary,L,0.1
overwhelm,rating,L,0.1
overwhelm,rent,L,0.1
overwhelm,premium,L,0.1
overwhelm,rate,L,0.1
overwhelm,price,L,0.1
overwhelm,dividend,L,0.1
overwhelm,face,L,0.1
overwhelm,nose,L,0.1
overwhelm,protocol,L,0.1
overwhelm,investor,L,0.1
overwhelm,client,L,0.1
overwhelm,customer,L,0.1
overwhelm,public,L,0.1
overwhelm,buyer,L,0.1
overwhelm,solution,L,0.1
overwhelm,user,L,0.1
overwhelm,reader,L,0.1
overwhelm,shareholder,L,0.1
overwhelm,palm,L,0.1
overwhelm,cheek,L,0.1
overwhelm,forehead,L,0.1
overwhelm,thigh,L,0.1
overwhelm,consumer,L,0.1
overwhelm,proof,L,0.1
overwhelm,formula,L,0.1
overwhelm,settlement,L,0.1
overwhelm,assistant,L,0.1
overwhelm,agent,L,0.1
overwhelm,laughter,L,0.1
overwhelm,flame,L,0.1
overwhelm,terror,L,0.1
overwhelm,anger,L,0.1
overwhelm,panic,L,0.1
overwhelm,excitement,L,0.1
overwhelm,rage,L,0.1
overwhelm,personality,L,0.1
overwhelm,character,L,0.1
overwhelm,structure,L,0.1
overwhelm,content,L,0.1
overwhelm,distribution,L,0.1
overwhelm,nature,L,0.1
overwhelm,perception,L,0.1
overwhelm,composition,L,0.1
overwhelm,boot,L,0.1
overwhelm,shirt,L,0.1
overwhelm,coat,L,0.1
overwhelm,calculation,L,0.1
overwhelm,statistics,L,0.1
overwhelm,evidence,L,0.1
overwhelm,auditor,L,0.1
overwhelm,finding,L,0.1
overwhelm,figure,L,0.1
overwhelm,measurement,L,0.1
overwhelm,result,L,0.1
overwhelm,comparison,L,0.1
overwhelm,observation,L,0.1
overwhelm,attitude,L,0.1
overwhelm,consideration,L,0.1
overwhelm,statue,L,0.1
overwhelm,justice,L,0.1
