verb,noun,tag,confidence
knock,marriage,L,0.1
knock,spell,L,0.1
knock,sequence,L,0.1
knock,stimulus,L,0.1
knock,episode,L,0.1
knock,hierarchy,L,0.1
knock,finger,L,0.1
knock,award,L,0.1
knock,face,L,0.1
knock,definition,L,0.1
knock,focus,L,0.1
knock,selection,L,0.1
knock,route,L,0.1
knock,kiss,L,0.1
knock,bond,L,0.1
knock,recipe,L,0.1
knock,event,L,0.1
knock,resistance,L,0.1
knock,alliance,L,0.1
knock,boom,L,0.1
knock,nail,L,0.1
knock,thumb,L,0.1
knock,instance,L,0.1
knock,tunnel,L,0.1
knock,road,L,0.1
knock,path,L,0.1
knock,trail,L,0.1
knock,lane,L,0.1
knock,tale,L,0.1
knock,combination,L,0.1
knock,story,L,0.1
knock,history,L,0.1
knock,track,L,0.1
knock,allocation,L,0.1
knock,street,L,0.1
knock,horizon,L,0.1
knock,march,L,0.1
knock,explosion,L,0.1
knock,accident,L,0.1
knock,crash,L,0.1
knock,pilot,L,0.1
knock,army,L,0.1
knock,june,L,0.1
knock,crew,L,0.1
knock,troops,L,0.1
knock,guard,L,0.1
knock,membership,L,0.1
knock,incident,L,0.1
knock,availability,L,0.1
knock,provision,L,0.1
knock,corp,L,0.1
knock,tongue,L,0.1
knock,button,L,0.1
knock,switch,L,0.1
knock,defence,L,0.1
knock,empire,L,0.1
knock,coalition,L,0.1
knock,regime,L,0.1
knock,object,L,0.1
knock,cycle,L,0.1
knock,scene,L,0.1
knock,cloth,L,1.0
knock,gate,L,1.0
knock,nose,L,0.1
knock,thigh,L,0.1
knock,forehead,L,0.1
knock,cheek,L,0.1
knock,palm,L,0.1
knock,needle,L,0.1
knock,bridge,L,0.1
knock,suspicion,L,0.1
knock,ford,L,0.1
knock,emotion,L,0.1
knock,dawn,N,1.0
knock,clock,N,1.0
knock,moon,N,1.0
knock,reflection,N,1.0
knock,means,N,1.0
knock,context,N,1.0
knock,reason,N,1.0
knock,sector,L,1.0
knock,search,L,0.1
knock,investigation,L,0.1
knock,enquiry,L,0.1
knock,channel,L,0.1
knock,proceedings,L,0.1
knock,basis,N,1.0
knock,universe,L,0.1
knock,inquiry,L,0.1
knock,coast,L,0.1
knock,prosecution,L,0.1
knock,enterprise,L,1.0
knock,landscape,L,0.1
knock,smoke,L,0.1
knock,sigh,L,0.1
knock,cloud,L,0.1
knock,scent,L,0.1
knock,background,N,1.0
knock,grounds,N,1.0
knock,perspective,N,1.0
knock,market,L,1.0
knock,business,L,1.0
knock,economy,L,1.0
knock,beach,L,0.1
knock,island,L,0.1
knock,depths,L,0.1
knock,shore,L,0.1
knock,planet,L,0.1
knock,continent,L,0.1
knock,industry,L,1.0
knock,source,N,1.0
knock,setting,N,1.0
knock,foundation,N,1.0
knock,killing,L,0.1
knock,offence,L,0.1
knock,murder,L,0.1
knock,school,L,0.1
knock,breach,L,0.1
knock,crime,L,0.1
knock,laboratory,L,0.1
knock,suicide,L,0.1
knock,framework,N,1.0
knock,television,L,0.1
knock,drama,L,0.1
knock,play,L,0.1
knock,chapter,L,0.1
knock,institute,L,0.1
knock,entity,N,1.0
knock,base,N,1.0
knock,purpose,N,1.0
knock,abuse,L,0.1
knock,chief,L,0.1
knock,ambassador,L,0.1
knock,medium,N,1.0
knock,gulf,L,0.1
knock,valley,L,0.1
knock,countryside,L,0.1
knock,world,L,0.1
knock,stretch,L,0.1
knock,border,L,0.1
knock,light,N,1.0
knock,ceiling,N,1.0
knock,beam,N,1.0
knock,leader,L,0.1
knock,fig.,L,0.1
knock,essay,L,0.1
knock,column,L,0.1
knock,page,L,0.1
knock,section,L,0.1
knock,paragraph,L,0.1
knock,shadow,L,0.1
knock,trade,L,1.0
knock,smell,L,0.1
knock,darkness,L,0.1
knock,response,L,0.1
knock,behaviour,L,0.1
knock,contribution,L,0.1
knock,progress,L,0.1
knock,performance,L,0.1
knock,conduct,L,0.1
knock,achievement,L,0.1
knock,secretary,L,0.1
knock,reaction,L,0.1
knock,victory,L,0.1
knock,grip,L,0.1
knock,hold,L,0.1
knock,success,L,0.1
knock,triumph,L,0.1
knock,recording,L,0.1
knock,breath,L,0.1
knock,outcome,L,0.1
knock,silence,L,0.1
knock,spirit,L,0.1
knock,beauty,L,0.1
knock,exercise,L,0.1
knock,dream,L,0.1
knock,glory,L,0.1
knock,faith,L,0.1
knock,ambition,L,0.1
knock,sunlight,N,1.0
knock,mirror,N,1.0
knock,action,L,0.1
knock,raid,L,0.1
knock,attempt,L,0.1
knock,sight,L,0.1
knock,glimpse,L,0.1
knock,lift,L,0.1
knock,prey,L,0.1
knock,assault,L,0.1
knock,invasion,L,0.1
knock,president,L,0.1
knock,imagination,L,0.1
knock,university,L,0.1
knock,gene,N,1.0
knock,cell,N,1.0
knock,peace,L,0.1
knock,fight,L,0.1
knock,struggle,L,0.1
knock,fighting,L,0.1
knock,battle,L,0.1
knock,dispute,L,0.1
knock,unity,L,0.1
knock,pride,L,0.1
knock,courage,L,0.1
knock,sleep,L,0.1
knock,senses,L,0.1
knock,shaft,N,1.0
knock,camera,N,1.0
knock,watch,N,1.0
knock,dust,L,0.1
knock,mist,L,0.1
knock,promise,L,0.1
knock,hope,L,0.1
knock,memory,L,0.1
knock,love,L,0.1
knock,particle,N,1.0
knock,fragment,N,1.0
knock,bacterium,N,1.0
knock,protein,N,1.0
knock,acid,N,1.0
knock,complex,N,1.0
knock,compound,N,1.0
knock,molecule,N,1.0
knock,organism,N,1.0
knock,virtue,L,0.1
knock,conflict,L,0.1
knock,violence,L,0.1
knock,capability,L,1.0
knock,ability,L,1.0
knock,intelligence,L,1.0
knock,clash,L,0.1
knock,sensitivity,L,1.0
knock,tissue,N,1.0
knock,college,L,0.1
knock,commander,L,0.1
knock,director,L,0.1
knock,caroline,L,0.1
knock,thought,N,0.6666666666666666
knock,name,N,0.6666666666666666
knock,symbol,N,0.6666666666666666
knock,passage,N,0.6666666666666666
knock,sentence,N,0.6666666666666666
knock,patrick,L,0.1
knock,alice,L,0.1
knock,owner,L,0.1
knock,operator,L,0.1
knock,developer,L,0.1
knock,dealer,L,0.1
knock,manufacturer,L,0.1
knock,publisher,L,0.1
knock,corporation,L,0.1
knock,collector,L,0.1
knock,treasury,L,0.1
knock,mary,L,0.1
knock,helen,L,0.1
knock,ruth,L,0.1
knock,output,L,0.1
knock,flow,L,0.1
knock,bias,L,0.1
knock,mistake,L,0.1
knock,curtain,L,0.1
knock,hair,L,0.1
knock,error,L,0.1
knock,fault,L,0.1
knock,defect,L,0.1
knock,stephen,L,0.1
knock,willie,L,0.1
knock,isabel,L,0.1
knock,rachel,L,0.1
knock,blanche,L,0.1
knock,capacity,L,1.0
knock,sarah,L,0.1
knock,kate,L,0.1
knock,supplier,L,0.1
knock,supply,L,0.1
knock,trousers,L,0.1
knock,penalty,L,0.1
knock,result,L,0.1
knock,comparison,L,0.1
knock,restriction,L,0.1
knock,observation,L,0.1
knock,employer,L,0.1
knock,firm,L,0.1
knock,structure,L,0.1
knock,measurement,L,0.1
knock,content,L,0.1
knock,nature,L,0.1
knock,perception,L,0.1
knock,composition,L,0.1
knock,attitude,L,0.1
knock,term,N,0.6666666666666666
knock,strand,L,0.1
knock,organiser,L,0.1
knock,distribution,L,0.1
knock,figure,L,0.1
knock,consideration,L,0.1
knock,finding,L,0.1
knock,sanction,L,0.1
knock,punishment,L,0.1
knock,constraint,L,0.1
knock,skirt,L,0.1
knock,weakness,L,0.1
knock,airline,L,0.1
knock,reference,N,0.6666666666666666
knock,personality,L,0.1
knock,character,L,0.1
knock,producer,L,0.1
knock,maker,L,0.1
knock,company,L,0.1
knock,limit,L,0.1
knock,calculation,L,0.1
knock,bank,L,0.1
knock,statistics,L,0.1
knock,evidence,L,0.1
knock,limitation,L,0.1
knock,activity,L,0.1
knock,sleeve,L,0.1
knock,spread,L,0.1
knock,privilege,L,0.1
knock,prize,L,0.1
knock,date,N,0.6666666666666666
knock,governor,L,0.1
knock,minister,L,0.1
knock,executive,L,0.1
knock,assistance,L,0.1
knock,right,L,0.1
knock,ocean,L,0.1
knock,glove,L,0.1
knock,shoe,L,0.1
knock,boot,L,0.1
knock,shirt,L,0.1
knock,phrase,N,0.6666666666666666
knock,canal,L,0.1
knock,stream,L,0.1
knock,jacket,L,0.1
knock,video,L,0.1
knock,film,L,0.1
knock,agent,L,0.1
knock,movie,L,0.1
knock,clerk,L,0.1
knock,commissioner,L,0.1
knock,trustee,L,0.1
knock,adviser,L,0.1
knock,consultant,L,0.1
knock,advice,L,0.1
knock,help,L,0.1
knock,guidance,L,0.1
knock,label,N,0.6666666666666666
knock,rights,L,0.1
knock,support,L,0.1
knock,trophy,L,0.1
knock,servant,L,0.1
knock,justice,L,0.1
knock,auditor,L,0.1
knock,assistant,L,0.1
knock,bath,L,0.1
knock,talent,L,1.0
knock,river,L,0.1
knock,pond,L,0.1
knock,export,L,0.1
knock,production,L,0.1
knock,laughter,L,0.1
knock,flame,L,0.1
knock,terror,L,0.1
knock,anger,L,0.1
knock,panic,L,0.1
knock,import,L,0.1
knock,excitement,L,0.1
knock,consumption,L,0.1
knock,traffic,L,0.1
knock,lily,L,0.1
knock,adam,L,0.1
knock,laura,L,0.1
knock,anna,L,0.1
knock,input,L,0.1
knock,rage,L,0.1
knock,sale,L,0.1
knock,editor,L,0.1
knock,angle,L,0.1
knock,pool,L,0.1
knock,lake,L,0.1
knock,coat,L,0.1
knock,height,L,0.1
knock,pitch,L,0.1
knock,direction,L,0.1
knock,speed,L,0.1
knock,expression,N,0.6666666666666666
knock,quot,N,0.6666666666666666
knock,employment,L,0.1
knock,investment,L,0.1
knock,growth,L,0.1
knock,supplies,L,0.1
knock,chairman,L,0.1
knock,ease,L,0.1
knock,margin,L,0.1
knock,pace,L,0.1
knock,waters,L,0.1
knock,feeling,L,0.1
knock,process,L,0.1
knock,contents,N,1.0
knock,benefit,L,0.1
knock,game,L,0.1
knock,competition,L,0.1
knock,freedom,L,0.1
knock,status,L,0.1
knock,container,L,0.1
knock,plate,L,0.1
knock,contest,L,0.1
knock,democracy,L,0.1
knock,connection,L,0.1
knock,relationship,L,0.1
knock,duty,L,0.1
knock,responsibility,L,0.1
knock,obligation,L,0.1
knock,liability,L,0.1
knock,match,L,0.1
knock,course,N,1.0
knock,race,L,0.1
knock,tree,L,0.1
knock,flower,L,0.1
knock,scandal,L,0.1
knock,paint,L,0.1
knock,hospital,L,0.1
knock,station,L,0.1
knock,headquarters,L,0.1
knock,camp,L,0.1
knock,airport,L,0.1
knock,crop,L,0.1
knock,prison,L,0.1
knock,blood,L,0.1
knock,water,L,0.1
knock,juice,L,0.1
knock,commission,L,0.1
knock,department,L,0.1
knock,government,L,0.1
knock,council,L,0.1
knock,plant,L,0.1
knock,round,L,0.1
knock,final,L,0.1
knock,league,L,0.1
knock,embarrassment,L,0.1
knock,open,L,0.1
knock,championship,L,0.1
knock,guilt,L,0.1
knock,deck,L,0.1
knock,bench,L,0.1
knock,rival,N,1.0
knock,frustration,L,0.1
knock,advantage,L,0.1
knock,fence,L,0.1
knock,roof,L,0.1
knock,desk,L,0.1
knock,counter,L,0.1
knock,table,L,0.1
knock,savings,L,0.1
knock,accountant,L,0.1
knock,shelf,L,0.1
knock,pain,L,0.1
knock,shock,L,0.1
knock,disappointment,L,0.1
knock,walk,L,0.1
knock,season,L,0.1
knock,holiday,L,0.1
knock,break,L,0.1
knock,journey,L,0.1
knock,flight,L,0.1
knock,trip,L,0.1
knock,tour,L,0.1
knock,ride,L,0.1
knock,visit,L,0.1
knock,tournament,L,0.1
knock,link,L,0.1
knock,links,L,0.1
knock,contact,L,0.1
knock,friendship,L,0.1
knock,relation,L,0.1
knock,recession,L,0.1
knock,spokesman,L,0.1
knock,kinnock,L,0.1
knock,major,L,0.1
knock,thatcher,L,0.1
knock,soil,L,0.1
knock,change,L,0.1
knock,improvement,L,0.1
knock,grass,L,0.1
knock,reserve,L,0.1
knock,wealth,L,0.1
knock,attention,L,0.1
knock,squad,N,1.0
knock,couple,L,0.1
knock,night,L,0.1
knock,morning,L,0.1
knock,hour,L,0.1
knock,resource,L,0.1
knock,ministry,L,0.1
knock,committee,L,0.1
knock,board,L,0.1
knock,minute,L,0.1
knock,county,N,1.0
knock,rise,L,0.1
knock,energy,L,0.1
knock,permission,L,0.1
knock,consent,L,0.1
knock,reduction,L,0.1
knock,shift,L,0.1
knock,increase,L,0.1
knock,william,L,0.1
knock,instinct,L,0.1
knock,impulse,L,0.1
knock,enthusiasm,L,0.1
knock,curiosity,L,0.1
knock,fear,L,0.1
knock,doubt,L,0.1
knock,passion,L,0.1
knock,anxiety,L,0.1
knock,hostility,L,0.1
knock,desire,L,0.1
knock,fund,L,0.1
knock,time,L,0.1
knock,block,L,0.6666666666666666
knock,evening,L,0.1
knock,garden,L,0.1
knock,grain,L,0.1
knock,wood,L,0.1
knock,rose,L,0.1
knock,seed,L,0.1
knock,leaf,L,0.1
knock,root,L,0.1
knock,champion,N,1.0
knock,stem,L,0.1
knock,club,N,1.0
knock,baker,L,0.1
knock,team,N,1.0
knock,embassy,L,0.1
knock,drop,L,0.1
knock,tear,L,0.1
knock,sweat,L,0.1
knock,chancellor,L,0.1
knock,clarke,L,0.1
knock,address,N,0.6666666666666666
knock,resolution,N,1.0
knock,statute,N,1.0
knock,forest,L,0.1
knock,afternoon,L,0.1
knock,winner,N,1.0
knock,star,N,1.0
knock,authority,L,0.1
knock,administration,L,0.1
knock,clinton,L,0.1
knock,bush,L,0.1
knock,gorbachev,L,0.1
knock,motion,N,1.0
knock,legislation,N,1.0
knock,amendment,N,1.0
knock,bill,N,1.0
knock,regulation,N,1.0
knock,constitution,N,1.0
knock,clause,N,1.0
knock,directive,N,1.0
knock,capital,L,0.1
knock,remains,L,0.6666666666666666
knock,plan,N,1.0
knock,scheme,N,1.0
knock,sound,L,0.1
knock,voice,L,0.1
knock,noise,L,0.1
knock,strike,L,0.1
knock,independence,L,0.1
knock,engineer,L,0.1
knock,designer,L,0.1
knock,tone,L,0.1
knock,monopoly,L,0.1
knock,society,L,0.1
knock,specialist,L,0.1
knock,nurse,L,0.1
knock,characteristic,N,1.0
knock,feature,N,1.0
knock,dimension,N,1.0
knock,mechanism,N,1.0
knock,medal,L,0.1
knock,alarm,L,0.1
knock,bell,L,0.1
knock,complaint,L,0.1
knock,objection,L,0.1
knock,trust,L,0.1
knock,organization,L,0.1
knock,community,L,0.1
knock,institution,L,0.1
knock,obstacle,N,1.0
knock,dilemma,N,1.0
knock,glance,N,1.0
knock,look,N,1.0
knock,gaze,N,1.0
knock,challenge,N,1.0
knock,danger,N,1.0
knock,organisation,L,0.1
knock,barrier,N,1.0
knock,difficulty,N,1.0
knock,suggestion,L,0.1
knock,case,L,0.1
knock,element,N,1.0
knock,remedy,L,0.1
knock,component,N,1.0
knock,factor,N,1.0
knock,doctor,L,0.1
knock,lawyer,L,0.1
knock,professional,L,0.1
knock,architect,L,0.1
knock,protest,L,0.1
knock,ritual,L,0.1
knock,function,L,0.1
knock,expert,L,0.1
knock,transaction,L,0.1
knock,specimen,N,1.0
knock,signature,N,1.0
knock,sample,N,1.0
knock,material,N,1.0
knock,information,N,1.0
knock,item,N,1.0
knock,datum,N,1.0
knock,screen,N,1.0
knock,practitioner,L,0.1
knock,solicitor,L,0.1
knock,revolution,L,0.1
knock,jury,L,0.1
knock,tribunal,L,0.1
knock,judge,L,0.1
knock,movement,L,0.1
knock,preparation,L,0.1
knock,beer,L,0.1
knock,role,L,0.1
knock,work,L,0.1
knock,wine,L,0.1
knock,pint,L,0.1
knock,champagne,L,0.1
knock,coffee,L,0.1
knock,drink,L,0.1
knock,operation,L,0.1
knock,task,L,0.1
knock,intervention,L,0.1
knock,attack,L,0.1
knock,variable,N,1.0
knock,detail,N,1.0
knock,settlement,L,0.1
knock,proof,L,0.1
knock,chapel,L,0.1
knock,city,L,0.1
knock,tower,L,0.1
knock,coffin,L,0.6666666666666666
knock,cluster,L,0.6666666666666666
knock,strip,L,0.6666666666666666
knock,bone,L,0.6666666666666666
knock,church,L,0.1
knock,metal,L,0.6666666666666666
knock,stitch,L,0.6666666666666666
knock,basket,L,0.1
knock,cathedral,L,0.1
knock,building,L,0.1
knock,tide,L,0.1
knock,breeze,L,0.1
knock,flood,L,0.1
knock,brick,L,0.6666666666666666
knock,palace,L,0.1
knock,town,L,0.1
knock,castle,L,0.1
knock,programme,N,1.0
knock,project,N,1.0
knock,proposal,N,1.0
knock,reform,N,1.0
knock,wall,L,0.1
knock,gain,L,0.1
knock,layer,L,0.6666666666666666
knock,rock,L,0.6666666666666666
knock,fabric,L,0.6666666666666666
knock,measure,N,1.0
knock,policy,N,1.0
knock,arrangement,N,1.0
knock,tile,L,0.6666666666666666
knock,piece,L,0.6666666666666666
knock,stone,L,0.6666666666666666
knock,village,L,0.1
knock,temple,L,0.1
knock,wind,L,0.1
knock,formula,L,0.1
knock,rain,L,0.1
knock,sensation,L,0.1
knock,method,L,0.1
knock,laugh,L,0.1
knock,compromise,L,0.1
knock,tactic,L,0.1
knock,approach,L,0.1
knock,strategy,L,0.1
knock,explanation,L,0.1
knock,procedure,L,0.1
knock,answer,L,0.1
knock,appeal,L,0.1
knock,charge,L,0.1
knock,application,L,0.1
knock,allegation,L,0.1
knock,claim,L,0.1
knock,technique,L,0.1
knock,solution,L,0.1
knock,criticism,L,0.1
knock,reward,L,0.1
knock,tray,L,0.1
knock,bottle,L,0.1
knock,depression,L,0.1
knock,association,L,0.1
knock,wound,L,0.1
knock,competitor,N,1.0
knock,threat,N,1.0
knock,crisis,N,1.0
knock,problem,N,1.0
knock,agency,L,0.1
knock,magistrate,L,0.1
knock,court,L,0.1
knock,quality,L,1.0
knock,weather,L,0.1
knock,wave,L,0.1
knock,current,L,0.1
knock,heat,L,0.1
knock,word,N,0.6666666666666666
knock,thing,N,0.6666666666666666
knock,storm,L,0.1
knock,confusion,L,0.1
knock,referendum,L,0.1
knock,tail,L,0.1
knock,insurance,L,0.1
knock,missile,N,1.0
knock,blow,N,1.0
knock,debt,L,0.1
knock,loan,L,0.1
knock,credit,L,0.1
knock,finance,L,0.1
knock,adoption,L,0.1
knock,innovation,L,0.1
knock,merger,L,0.1
knock,extension,L,0.1
knock,development,L,0.1
knock,conversion,L,0.1
knock,plane,L,0.1
knock,routine,L,0.1
knock,construction,L,0.1
knock,concert,L,0.1
knock,shell,N,1.0
knock,bomb,N,1.0
knock,assessment,L,0.1
knock,punch,N,1.0
knock,evaluation,L,0.1
knock,bullet,N,1.0
knock,stroke,N,1.0
knock,arrow,N,1.0
knock,habit,L,0.1
knock,brand,L,0.1
knock,shape,L,0.1
knock,kick,N,1.0
knock,deposit,L,0.1
knock,outline,L,0.1
knock,mortgage,L,0.1
knock,handle,L,0.1
knock,title,L,0.1
knock,crown,L,0.1
knock,possession,L,0.1
knock,favour,L,0.1
knock,sergeant,L,0.1
knock,luke,L,0.1
knock,howard,L,0.1
knock,property,L,0.625
knock,robert,L,0.1
knock,francis,L,0.1
knock,john,L,0.1
knock,david,L,0.1
knock,acre,L,0.625
knock,estate,L,0.625
knock,shot,N,1.0
knock,share,L,0.625
knock,joseph,L,0.1
knock,living,L,0.1
knock,honour,L,0.1
knock,transfer,L,0.1
knock,ship,L,0.1
knock,craft,L,0.1
knock,ankle,L,0.1
knock,sword,L,0.1
knock,stick,L,0.1
knock,blade,L,0.1
knock,knife,L,0.1
knock,colour,L,0.1
knock,horn,L,0.1
knock,weapon,L,0.1
knock,george,L,0.1
knock,ball,N,1.0
knock,display,L,0.1
knock,session,L,0.1
knock,jane,L,0.1
knock,statement,L,0.1
knock,account,L,0.1
knock,salary,L,0.6
knock,wages,L,0.6
knock,being,N,1.0
knock,species,N,1.0
knock,inflation,L,0.1
knock,deficit,L,0.1
knock,excess,L,0.1
knock,jack,L,0.1
knock,pattern,L,0.1
knock,sheep,N,1.0
knock,animal,N,1.0
knock,unemployment,L,0.1
knock,creature,N,1.0
knock,ownership,L,0.1
knock,jurisdiction,L,0.1
knock,power,L,0.1
knock,control,L,0.1
knock,discretion,L,0.1
knock,influence,L,0.1
knock,management,N,1.0
knock,delivery,N,1.0
knock,teaching,N,1.0
knock,training,N,1.0
knock,accommodation,N,1.0
knock,maintenance,N,1.0
knock,horse,N,1.0
knock,baby,N,1.0
knock,nigel,L,0.1
knock,exposure,L,0.1
knock,pollution,L,0.1
knock,poverty,L,0.1
knock,festival,L,0.1
knock,demonstration,L,0.1
knock,show,L,0.1
knock,workshop,L,0.1
knock,conference,L,0.1
knock,rally,L,0.1
knock,diet,L,0.1
knock,style,L,0.1
knock,mode,L,0.1
knock,design,L,0.1
knock,format,L,0.1
knock,stance,L,0.1
knock,shortage,L,0.1
knock,symptom,L,0.1
knock,inequality,L,0.1
knock,book,L,0.1
knock,exhibition,L,0.1
knock,meeting,L,0.1
knock,presentation,L,0.1
knock,rhythm,L,0.1
knock,philip,L,0.1
knock,emily,L,0.1
knock,mungo,L,0.1
knock,marie,L,0.1
knock,susan,L,0.1
knock,anne,L,0.1
knock,harry,L,0.1
knock,maggie,L,0.1
knock,discrimination,L,0.1
knock,delay,L,0.1
knock,ceremony,L,0.1
knock,occasion,L,0.1
knock,recognition,L,0.1
knock,holding,L,0.625
knock,cover,N,1.0
knock,home,L,0.1
knock,cottage,L,0.1
knock,nest,N,1.0
knock,benjamin,L,0.1
knock,reception,L,0.1
knock,chair,L,0.1
knock,brain,L,0.1
knock,breast,L,0.1
knock,flesh,L,0.1
knock,kelly,L,0.1
knock,henry,L,0.1
knock,graham,L,0.1
knock,charlie,L,0.1
knock,paul,L,0.1
knock,captain,L,0.1
knock,lucy,L,0.1
knock,muscle,L,0.1
knock,nerve,L,0.1
knock,michael,L,0.1
knock,simon,L,0.1
knock,peter,L,0.1
knock,tony,L,0.1
knock,skin,L,0.1
knock,throat,L,0.1
knock,reporter,L,0.1
knock,heart,L,0.1
knock,policeman,L,0.1
knock,police,L,0.1
knock,place,N,1.0
knock,post,N,1.0
knock,athelstan,L,0.1
knock,stand,N,1.0
knock,knee,L,0.1
knock,spot,N,1.0
knock,tent,N,1.0
knock,milk,L,0.1
knock,drug,L,0.1
knock,comment,N,1.0
knock,warning,N,1.0
knock,pillow,L,0.1
knock,corbett,L,0.1
knock,command,N,1.0
knock,invitation,N,1.0
knock,signal,N,1.0
knock,offer,N,1.0
knock,foot,L,0.1
knock,constable,L,0.1
knock,substance,L,0.1
knock,premium,L,0.6
knock,rent,L,0.6
knock,robyn,L,0.1
knock,apartment,L,0.1
knock,limb,L,0.1
knock,stomach,L,0.1
knock,villa,L,0.1
knock,flat,L,0.1
knock,remark,N,1.0
knock,hotel,L,0.1
knock,house,L,0.1
knock,ingredient,L,0.1
knock,dose,L,0.1
knock,crack,N,1.0
knock,sugar,L,0.1
knock,detective,L,0.1
knock,tooth,L,0.1
knock,mouth,L,0.1
knock,paris,L,0.1
knock,washington,L,0.1
knock,rome,L,0.1
knock,kong,L,0.1
knock,unit,L,0.1
knock,band,L,0.1
knock,pair,L,0.1
knock,london,L,0.1
knock,york,L,0.1
knock,division,L,0.1
knock,gold,L,0.1
knock,charter,L,0.1
knock,certificate,L,0.1
knock,lease,L,0.1
knock,household,L,0.1
knock,moscow,L,0.1
knock,acceptance,L,0.1
knock,popularity,L,0.1
knock,stock,L,0.625
knock,land,L,0.625
knock,notice,L,0.1
knock,warrant,L,0.1
knock,decree,L,0.1
knock,petition,L,0.1
knock,declaration,L,0.1
knock,asset,L,0.625
knock,stake,L,0.625
knock,subsidiary,L,0.625
knock,currency,L,0.625
knock,portfolio,L,0.625
knock,entry,L,0.1
knock,income,L,0.1
knock,party,L,0.1
knock,rank,L,0.1
knock,pulse,L,0.1
knock,spine,L,0.1
knock,mind,L,0.1
knock,objective,L,0.1
knock,soul,L,0.1
knock,chest,L,0.1
knock,safety,L,0.1
knock,salt,L,0.1
knock,mixture,L,0.1
knock,survival,L,0.1
knock,class,L,0.1
knock,collection,L,0.1
knock,category,L,0.1
knock,journalist,L,0.1
knock,family,L,0.1
knock,inspector,L,0.1
knock,official,L,0.1
knock,welfare,L,0.1
knock,health,L,0.1
knock,prospects,L,0.1
knock,security,L,0.1
knock,efficiency,L,0.1
knock,stability,L,0.1
knock,rating,L,0.6
knock,oxford,L,0.1
knock,wrist,L,0.1
knock,neck,L,0.1
knock,waist,L,0.1
knock,group,L,0.1
knock,cast,L,0.1
knock,officer,L,0.1
knock,transport,N,1.0
knock,service,N,1.0
knock,care,N,1.0
knock,emphasis,L,0.1
knock,hole,N,1.0
knock,downstairs,L,0.1
knock,position,N,1.0
knock,wicket,N,1.0
knock,trap,N,1.0
knock,lead,N,1.0
knock,adult,L,0.1
knock,interest,L,0.1
knock,effectiveness,L,0.1
knock,slope,L,0.1
knock,stair,L,0.1
knock,hill,L,0.1
knock,opponent,L,0.1
knock,farmer,L,0.1
knock,step,L,0.1
knock,mountain,L,0.1
knock,mask,L,0.1
knock,clothes,L,0.1
knock,preference,L,0.1
knock,politician,L,0.1
knock,uniform,L,0.1
knock,gear,L,0.1
knock,flag,L,0.1
knock,russian,L,0.1
knock,american,L,0.1
knock,determination,L,0.1
knock,merit,L,0.1
knock,extent,L,0.1
knock,plaintiff,L,0.1
knock,meal,L,0.1
knock,landlord,L,0.1
knock,breakfast,L,0.1
knock,evolution,L,0.1
knock,establishment,L,0.1
knock,acquisition,L,0.1
knock,integration,L,0.1
knock,purchase,L,0.1
knock,expertise,L,0.1
knock,insight,L,0.1
knock,experience,L,0.1
knock,boat,L,0.1
knock,helicopter,L,0.1
knock,analysis,L,0.1
knock,vessel,L,0.1
knock,defendant,L,0.1
knock,seller,L,0.1
knock,wish,L,0.1
knock,tenant,L,0.1
knock,effect,L,0.1
knock,consequence,L,0.1
knock,importance,L,0.1
knock,potential,L,0.1
knock,commitment,L,0.1
knock,thanks,L,0.1
knock,garment,L,0.1
knock,suit,L,0.1
knock,grin,L,0.1
knock,dress,L,0.1
knock,intention,L,0.1
knock,willingness,L,0.1
knock,smile,L,0.1
knock,dinner,L,0.1
knock,concern,L,0.1
knock,loyalty,L,0.1
knock,aircraft,L,0.1
knock,cliff,L,0.1
knock,bike,L,1.0
knock,doorway,N,1.0
knock,patient,L,0.1
knock,student,L,0.1
knock,pupil,L,0.1
knock,individual,L,0.1
knock,side,N,1.0
knock,participant,L,0.1
knock,landing,N,1.0
knock,terrace,N,1.0
knock,entrance,N,1.0
knock,expectation,L,0.1
knock,rule,L,0.1
knock,standard,L,0.1
knock,vehicle,L,1.0
knock,agenda,L,0.1
knock,priority,L,0.1
knock,validity,L,0.1
knock,experiment,L,0.1
knock,study,L,0.1
knock,accuracy,L,0.1
knock,code,L,0.1
knock,specification,L,0.1
knock,research,L,0.1
knock,carriage,L,1.0
knock,norm,L,0.1
knock,survey,L,0.1
knock,demand,L,0.1
knock,need,L,0.1
knock,requirement,L,0.1
knock,criterion,L,0.1
knock,knowledge,L,0.1
knock,train,L,1.0
knock,corner,N,1.0
knock,ridge,L,0.1
knock,ladder,L,0.1
knock,grant,L,0.1
knock,pension,L,0.1
knock,payment,L,0.1
knock,allowance,L,0.1
knock,damages,L,0.1
knock,compensation,L,0.1
knock,subsidy,L,0.1
knock,sympathy,L,0.1
knock,year,L,0.1
knock,month,L,0.1
knock,week,L,0.1
knock,boss,L,0.1
knock,left,N,1.0
knock,black,L,0.1
knock,platform,N,1.0
knock,circle,N,1.0
knock,impact,L,0.1
knock,taxi,L,1.0
knock,coach,L,1.0
knock,lorry,L,1.0
knock,edge,N,1.0
knock,square,N,1.0
knock,park,N,1.0
knock,middle,N,1.0
knock,truck,L,1.0
knock,complexity,L,0.1
knock,significance,L,0.1
knock,implication,L,0.1
